19.9309	5097.18
20.6073	5125.18
21.2836	5341.18
21.9622	5439.18
22.6385	5636.18
23.3147	5695.18
23.9908	5879.18
24.6669	6009.18
25.343	6351.18
26.019	6389.18
26.695	6370.18
27.3709	6558.18
28.0467	6504.18
28.7226	6360.18
29.3983	6259.18
30.0741	6324.18
30.7498	6291.18
31.4254	6341.18
32.101	6459.18
32.7765	6622.18
33.452	6777.18
34.1275	6948.18
34.8029	7040.18
35.4782	7175.18
36.1535	7381.18
36.8265	7351.18
37.5017	7315.18
38.1769	7122.18
38.852	7199.18
39.527	7155.18
40.2021	7225.18
40.877	7266.18
41.552	7338.18
42.2246	7513.18
42.8994	7613.18
43.5742	7691.18
44.2489	7708.18
44.9236	7637.18
45.5983	7613.18
46.2706	7645.18
46.9451	7763.18
47.6196	7857.18
48.2941	7937.18
48.9662	7891.18
49.6406	8038.18
50.3149	7713.18
50.9892	7696.18
51.6611	7715.18
52.3353	7659.18
53.0094	7589.18
53.6812	7559.18
54.3553	7325.18
55.0293	7349.18
55.7009	7475.18
56.3748	7486.18
57.0487	7797.18
57.7202	7939.18
58.3939	8150.18
59.0676	8310.18
59.739	8157.18
60.4126	8029.18
61.0839	7935.18
61.7574	7667.18
62.4309	7660.18
63.1021	7352.18
63.7754	7377.18
64.4465	7481.18
65.1198	7389.18
65.7907	7336.18
66.4639	7399.18
67.1348	7413.18
67.8079	7352.18
68.4787	7487.18
69.1517	7348.18
69.8223	7366.18
70.4953	7197.18
71.1658	7380.18
71.8387	7390.18
72.5092	7298.18
73.1819	7425.18
73.8523	7604.18
74.5249	7639.18
75.1952	7692.18
75.8655	7711.18
76.538	7578.18
77.2081	7201.18
77.8805	7001.18
78.5506	7032.18
79.2206	6853.18
79.8929	7019.18
80.5628	6952.18
81.2327	7009.18
81.9048	7192.18
82.5746	7246.18
83.2444	7225.18
83.9164	7163.18
84.586	7108.18
85.2556	6714.18
85.9252	6531.18
86.597	6541.18
87.2664	6713.18
87.9359	6623.18
88.6052	6679.18
89.2768	6885.18
89.9461	6850.18
90.6154	6895.18
91.2846	7129.18
91.9537	7030.18
92.6251	6983.18
93.2941	7045.18
93.9631	6942.18
94.6321	6939.18
95.301	6644.18
95.9699	6650.18
96.641	6686.18
97.3097	6614.18
97.9785	6499.18
98.6471	6557.18
99.3158	6593.18
99.9844	6507.18
100.653	6390.18
101.321	6309.18
101.99	6212.18
102.658	6219.18
103.327	6446.18
103.995	6528.18
104.663	6607.18
105.331	6862.18
106.002	6749.18
106.67	6655.18
107.338	6656.18
108.004	6438.18
108.672	6464.18
109.34	6135.18
110.008	6167.18
110.675	6067.18
111.343	6057.18
112.011	5963.18
112.679	6298.18
113.346	6290.18
114.014	6478.18
114.682	6633.18
115.349	6391.18
116.017	6266.18
116.682	6303.18
117.349	6126.18
118.016	5987.18
118.684	5933.18
119.351	5825.18
120.018	5855.18
120.685	5883.18
121.35	5877.18
122.017	5942.18
122.684	5856.18
123.351	5983.18
124.016	5794.18
124.683	5692.18
125.35	5687.18
126.016	5765.18
126.681	5773.18
127.348	5727.18
128.014	5833.18
128.681	5670.18
129.345	5721.18
130.012	5847.18
130.678	5751.18
131.342	5730.18
132.009	5645.18
132.675	5518.18
133.339	5676.18
134.005	5466.18
134.671	5493.18
135.335	5539.18
136.001	5459.18
136.665	5511.18
137.331	5588.18
137.997	5555.18
138.661	5747.18
139.327	5554.18
139.99	5505.18
140.656	5485.18
141.319	5407.18
141.985	5348.18
142.651	5172.18
143.314	5259.18
143.98	5364.18
144.643	5374.18
145.308	5261.18
145.971	5300.18
146.634	5395.18
147.3	5263.18
147.963	5211.18
148.628	5217.18
149.291	5105.18
149.956	5180.18
150.619	5206.18
151.284	5282.18
151.947	5213.18
152.609	5138.18
153.274	5230.18
153.937	5099.18
154.599	5231.18
155.264	5201.18
155.927	5091.18
156.589	5243.18
157.254	5067.18
157.916	4960.18
158.578	4960.18
159.243	4951.18
159.905	5023.18
160.567	4924.18
161.231	4989.18
161.893	5013.18
162.555	5019.18
163.217	4894.18
163.882	4915.18
164.543	4927.18
165.205	4812.18
165.867	4830.18
166.531	4690.18
167.193	4851.18
167.854	4719.18
168.516	4676.18
169.178	4786.18
169.839	4919.18
170.503	4697.18
171.164	4917.18
171.826	4770.18
172.487	4804.18
173.148	4846.18
173.809	4836.18
174.47	4878.18
175.132	4777.18
175.793	4722.18
176.454	4787.18
177.117	4657.18
177.778	4740.18
178.439	4569.18
179.1	4617.18
179.761	4726.18
180.421	4598.18
181.082	4648.18
181.743	4664.18
182.403	4713.18
183.064	4663.18
183.725	4691.18
184.385	4652.18
185.045	4586.18
185.706	4660.18
186.364	4614.18
187.024	4536.18
187.685	4603.18
188.345	4564.18
189.005	4479.18
189.665	4523.18
190.325	4440.18
190.985	4689.18
191.645	4598.18
192.305	4598.18
192.963	4578.18
193.623	4402.18
194.283	4607.18
194.942	4567.18
195.602	4707.18
196.26	4584.18
196.919	4616.18
197.579	4582.18
198.238	4606.18
198.898	4548.18
199.555	4579.18
200.214	4533.18
200.874	4579.18
201.533	4632.18
202.19	4571.18
202.849	4524.18
203.509	4511.18
204.165	4474.18
204.825	4425.18
205.484	4342.18
206.14	4521.18
206.799	4560.18
207.458	4545.18
208.115	4488.18
208.774	4458.18
209.432	4516.18
210.089	4499.18
210.748	4608.18
211.404	4316.18
212.063	4520.18
212.721	4495.18
213.377	4392.18
214.036	4510.18
214.692	4416.18
215.35	4456.18
216.007	4468.18
216.665	4382.18
217.321	4433.18
217.979	4414.18
218.635	4491.18
219.293	4435.18
219.949	4467.18
220.607	4476.18
221.263	4486.18
221.921	4516.18
222.576	4292.18
223.234	4349.18
223.889	4529.18
224.545	4431.18
225.203	4444.18
225.858	4290.18
226.516	4442.18
227.171	4322.18
227.826	4369.18
228.484	4259.18
229.139	4322.18
229.794	4432.72
230.451	4280.18
231.106	4371.18
231.761	4429.42
232.419	4347.18
233.074	4403.18
233.728	4280.18
234.386	4351.18
235.04	4285.18
235.695	4404.18
236.35	4502.18
237.007	4424.18
237.661	4352.18
238.316	4412.18
238.97	4477.18
239.625	4497.18
240.281	4439.18
240.936	4483.18
241.59	4394.18
242.244	4487.18
242.899	4511.18
243.553	4383.18
244.209	4466.18
244.863	4296.18
245.517	4367.18
246.171	4346.18
246.825	4359.18
247.479	4258.18
248.133	4447.18
248.787	4346.18
249.441	4426.18
250.095	4401.18
250.748	4293.18
251.404	4368.18
252.058	4419.18
252.711	4409.18
253.365	4383.18
254.019	4452.18
254.672	4372.18
255.325	4399.18
255.979	4444.18
256.632	4463.18
257.283	4333.18
257.936	4294.18
258.589	4369.18
259.243	4425.18
259.896	4437.18
260.549	4489.18
261.202	4318.18
261.855	4510.18
262.508	4305.18
263.16	4341.18
263.813	4450.18
264.464	4439.18
265.116	4553.18
265.769	4544.18
266.422	4427.18
267.074	4411.73
267.727	4440.18
268.377	4443.18
269.03	4409.18
269.682	4467.18
270.334	4453.18
270.987	4347.18
271.637	4361.18
272.289	4442.18
272.941	4451.18
273.591	4441.18
274.243	4440.18
274.895	4469.18
275.547	4447.18
276.197	4429.18
276.849	4411.18
277.501	4427.18
278.151	4442.18
278.802	4331.18
279.454	4453.18
280.104	4447.18
280.755	4389.18
281.407	4456.18
282.056	4428.18
282.708	4507.18
283.357	4453.18
284.008	4380.18
284.66	4554.18
285.309	4514.18
285.96	4418.18
286.609	4412.18
287.26	4488.18
287.909	4449.37
288.561	4457.18
289.209	4475.18
289.86	4437.18
290.509	4470.18
291.16	4507.18
291.809	4473.18
292.46	4429.18
293.108	4405.18
293.759	4295.18
294.408	4343.18
295.056	4323.18
295.707	4269.18
296.355	4328.18
297.006	4310.18
297.654	4483.83
298.302	4273.18
298.953	4358.18
299.601	4379.18
300.251	4507.18
300.899	4491.18
301.547	4471.18
302.197	4488.18
302.845	4517.18
303.493	4442.18
304.141	4522.18
304.791	4517.18
305.439	4566.18
306.086	4549.18
306.736	4508.3
307.384	4580.18
308.032	4488.18
308.679	4605.18
309.329	4573.18
309.976	4500.18
310.624	4535.18
311.271	4548.18
311.918	4475.18
312.566	4560.18
313.215	4481.18
313.862	4513.18
314.509	4457.18
315.156	4472.18
315.803	4464.18
316.451	4500.18
317.097	4592.18
317.747	4629.18
318.393	4576.18
319.04	4485.18
319.687	4680.18
320.334	4597.18
320.981	4635.18
321.627	4686.18
322.274	4558.18
322.92	4560.18
323.567	4555.18
324.213	4575.18
324.86	4513.18
325.506	4617.18
326.153	4560.18
326.799	4634.18
327.445	4529.18
328.091	4605.18
328.738	4642.18
329.384	4657.18
330.03	4682.18
330.676	4640.18
331.322	4597.18
331.968	4659.18
332.611	4555.18
333.257	4628.18
333.903	4656.18
334.549	4645.18
335.195	4585.18
335.84	4545.18
336.486	4697.18
337.129	4617.18
337.775	4644.18
338.421	4694.18
339.066	4733.18
339.711	4653.18
340.355	4733.18
341	4742.18
341.645	4710.18
342.29	4802.18
342.933	4715.18
343.579	4636.18
344.224	4759.18
344.869	4671.18
345.512	4793.18
346.157	4779.18
346.802	4637.18
347.444	4833.18
348.089	4819.18
348.734	4723.18
349.377	4792.18
350.021	4687.18
350.666	4750.18
351.308	4724.18
351.953	4816.18
352.595	4797.18
353.24	4741.18
353.884	4773.18
354.527	4783.18
355.171	4827.18
355.813	4746.18
356.457	4818.18
357.099	4650.18
357.744	4807.18
358.386	4808.18
359.03	4745.18
359.672	4795.18
360.316	4829.18
360.957	4743.18
361.601	4780.18
362.243	4791.18
362.887	4749.18
363.529	4798.18
364.172	4768.18
364.814	4888.18
365.455	4999.18
366.099	4796.18
366.74	4846.18
367.384	4913.18
368.025	4918.18
368.666	4842.18
369.31	4842.18
369.951	5005.18
370.592	4816.18
371.235	4876.18
371.877	4845.18
372.518	4806.18
373.161	4847.18
373.802	4878.18
374.442	4949.18
375.086	4938.12
375.726	4897.18
376.367	4856.18
377.008	4972.18
377.651	4957.18
378.291	4964.36
378.932	4975.18
379.572	4919.18
380.213	4961.18
380.855	4998.18
381.496	5078.18
382.136	4912.18
382.777	4979.18
383.417	5068.18
384.057	5047.18
384.699	5041.18
385.34	5027.18
385.98	5097.18
386.62	4991.18
