18.341	8080.23
19.0175	8017.23
19.6939	8002.23
20.3726	8002.23
21.049	8002.23
21.7253	7957.23
22.4015	7957.23
23.0778	7957.23
23.7539	8017.23
24.4301	8028.23
25.1061	8030.23
25.7822	8069.23
26.4581	8158.23
27.1341	8301.23
27.81	8342.23
28.4858	8737.23
29.1639	8737.23
29.8396	8737.23
30.5153	8737.23
31.191	8737.23
31.8643	8890.23
32.5398	8890.23
33.2154	8890.23
33.8908	8890.23
34.5662	8890.23
35.2416	8890.23
35.9169	8916.23
36.5922	8979.23
37.2674	9383.23
37.9426	9383.23
38.6178	9510.23
39.2928	9510.23
39.9679	9550.23
40.6406	9560.23
41.3155	9576.23
41.9904	9578.23
42.6653	9578.23
43.3401	9578.23
44.0148	9612.23
44.6895	9788.23
45.3619	9847.23
46.0365	9924.23
46.7111	10033.2
47.3856	10033.2
48.0601	10033.2
48.7322	10049.2
49.4066	10053.2
50.081	10033.2
50.7553	10033.2
51.4272	10053.2
52.1014	10053.2
52.7756	10053.2
53.4474	9973.23
54.1214	9942.23
54.7954	9942.23
55.4671	9948.23
56.141	9942.23
56.8149	9942.23
57.4864	9942.23
58.1602	9914.23
58.8339	9897.23
59.5053	9891.23
60.1789	9891.23
60.8525	9891.23
61.5238	9790.61
62.1973	9891.23
62.8684	9790.61
63.5418	9790.61
64.2152	9790.61
64.8862	9790.61
65.5594	9854.89
66.2304	9854.89
66.9035	9857.18
67.5744	9854.89
68.2474	9854.89
68.9182	9854.89
69.5912	9824.23
70.2618	9824.23
70.9347	9824.23
71.6052	9762.23
72.278	9657.23
72.9485	9622.23
73.6212	9622.23
74.2916	9622.23
74.9619	9657.23
75.6344	9695.67
76.3047	9695.67
76.9771	9702.23
77.6473	9695.67
78.3173	9657.23
78.9897	9651.92
79.6597	9651.92
80.3319	9651.92
81.0018	9651.92
81.6717	9651.92
82.3438	9651.92
83.0135	9559.23
83.6832	9553.23
84.3552	9374.23
85.0248	9374.23
85.6944	9374.23
86.3639	9374.23
87.0357	9265.23
87.7051	9221.23
88.3745	9212.23
89.0438	9212.23
89.7154	9212.23
90.3847	9212.23
91.0539	9212.23
91.723	9213.23
92.3944	9221.23
93.0635	9247.23
93.7325	9292.23
94.4015	9301.23
95.0704	9301.23
95.7393	9301.23
96.4104	9292.23
97.0792	9247.23
97.7479	9213.23
98.4166	9136.23
99.0853	9030.23
99.7539	9020.23
100.422	8995.23
101.091	8995.23
101.759	8967.23
102.428	8967.23
103.098	8987.23
103.767	8987.23
104.435	8987.23
105.103	8994.23
105.772	8994.23
106.44	8994.23
107.108	8987.23
107.776	8987.23
108.444	8900.23
109.112	8900.23
109.78	8900.23
110.448	8744.23
111.115	8743.23
111.783	8718.23
112.449	8687.23
113.116	8687.23
113.784	8687.23
114.451	8687.23
115.119	8718.23
115.787	8718.23
116.454	8687.23
117.121	8628.23
117.789	8597.23
118.456	8597.23
119.121	8597.23
119.788	8465.23
120.455	8465.23
121.123	8465.23
121.79	8465.23
122.454	8465.23
123.121	8448.23
123.788	8325.23
124.455	8325.23
125.122	8325.23
125.787	8325.23
126.453	8325.23
127.12	8325.23
127.787	8325.23
128.451	8325.23
129.118	8325.23
129.784	8322.23
130.448	8257.23
131.115	8254.23
131.781	8254.23
132.448	8253.23
133.112	8223.23
133.778	8207.23
134.442	8150.23
135.108	8124.23
135.774	8118.23
136.438	8118.23
137.104	8111.23
137.77	8111.23
