20.2024	14972.4
20.8787	16268.4
21.5551	16412.4
22.2313	17541.4
22.9076	18046.4
23.586	18710.4
24.2622	19074.4
24.9383	19915.4
25.6143	20277.4
26.2903	20440.4
26.9662	20330.4
27.6421	20395.4
28.318	20183.4
28.9938	19909.4
29.6696	19718.4
30.3453	20020.4
31.0209	20014.4
31.6965	20115.4
32.3721	20386.4
33.0476	20934.4
33.7231	21253.4
34.3985	21527.4
35.0739	22261.4
35.7493	22098.4
36.4245	22521.4
37.0975	22594.4
37.7727	22117.4
38.4478	22219.4
39.1229	22503.4
39.798	22357.4
40.473	22292.4
41.1479	23076.4
41.8228	22999.4
42.4954	23162.4
43.1702	23578.4
43.845	23798.4
44.5197	23800.4
45.1944	23840.4
45.8667	23638.4
46.5413	23733.4
47.2159	24065.4
47.8903	24252.4
48.5648	24258.4
49.2369	24234.4
49.9112	24302.4
50.5855	24197.4
51.2598	24082.4
51.9317	23743.4
52.6059	23470.4
53.28	23367.4
53.9518	23372.4
54.6258	23394.4
55.2998	23260.4
55.9714	23321.4
56.6453	23932.4
57.3191	24032.4
57.9906	23373.3
58.6643	23374.5
59.338	23373
60.0094	23360.7
60.683	23356
61.3542	23479.9
62.0277	23431.4
62.7012	23616.4
63.3723	23458.4
64.0457	23602.4
64.7167	23360.4
65.39	23109.4
66.0609	23337.4
66.7341	23688.4
67.4049	23484.4
68.078	23269.4
68.7488	23181.4
69.4218	22994.4
70.0924	22997.4
70.7653	23742.4
71.4359	23049.4
72.1087	23072.4
72.7792	23394.4
73.4519	23460.4
74.1223	23045.7
74.7949	23030.4
75.4652	22893.4
76.1354	23656.4
76.8079	22968.4
77.478	22654.4
78.1504	21840.4
78.8204	21816.4
79.4905	21797.4
80.1627	22128.4
80.8326	22406.4
81.5025	22600.4
82.1746	23061.4
82.8444	23004.4
83.5141	22890.4
84.1861	22287.4
84.8557	22019.4
85.5253	21522.4
86.1971	21398.4
86.8666	21449.4
87.536	21641.4
88.2054	21700.4
88.8771	21549.4
89.5464	22022.4
90.2157	22299.4
90.8849	22743.4
91.554	22608.4
92.2254	22178.4
92.8945	22095.4
93.5636	22028.4
94.2325	21694.4
94.9015	21690.4
95.5704	21605.4
96.2415	21283.4
96.9103	21318.4
97.5791	20964.4
98.2478	21249.4
98.9164	21103.4
99.585	20856.4
100.254	21137.4
100.922	20989.4
101.591	20680.4
102.261	20514.4
102.93	20567.4
103.598	20570.4
104.266	21139.4
104.935	21307.4
105.603	21462.4
106.271	21774.4
106.939	21550.4
107.607	21199.4
108.275	20594.4
108.943	20294.4
109.611	20428.4
110.279	20194.4
110.947	19902.4
111.614	20030.4
112.28	20058.4
112.948	20299.4
113.615	20550.4
114.283	20749.4
114.95	20716.4
115.618	20634.4
116.285	20131.4
116.953	20203.4
117.62	20005.4
118.285	19600.4
118.952	19323.4
119.62	19034.4
120.287	19242.4
120.954	19250.4
121.621	19540.4
122.286	19836.4
122.953	19682.4
123.62	19625.4
124.287	19364.4
124.954	19269.4
125.618	18798.4
126.285	18938.4
126.952	19244.4
127.618	19392.4
128.283	19455.4
128.949	19433.4
129.616	19460.4
130.28	19275.4
130.946	18897.4
131.613	18843.4
132.277	18742.4
132.943	18814.4
133.61	18832.4
134.273	18542.4
134.94	18622.4
135.606	18550.4
136.27	18559.4
136.936	18826.4
137.599	19000.4
138.265	18900.4
138.931	18764.4
139.595	18772.4
140.261	18758.4
140.924	18122.4
141.59	18337.4
142.253	18089.4
142.919	18184.4
143.582	18520.4
144.248	18211.4
144.911	17910.4
145.576	17947.4
146.239	17980.4
146.905	18380.4
147.568	18044.4
148.233	17969.4
148.896	17917.4
149.561	18103.4
150.224	17974.4
150.889	17875.4
151.552	17774.4
152.214	18252.4
152.879	17860.4
153.542	17682.4
154.207	17836.4
154.869	17628.4
155.532	17644.4
156.197	17678.4
156.859	17564.4
157.521	17466.4
158.186	17356.4
158.848	17468.4
159.51	17315.4
160.175	17284.4
160.837	17328.4
161.499	17311.4
162.161	17448.4
162.825	17497.4
163.487	17095.4
164.149	17206.4
164.811	17174.4
165.475	16887.4
166.137	17140.4
166.798	16803.4
167.46	16881.4
168.122	16910.4
168.786	16893.4
169.447	17131.4
170.109	16993.4
170.77	17263.4
171.431	17371.4
172.093	16968.4
172.754	16978.4
173.418	17036.4
174.079	16907.4
174.74	17096.4
175.401	16814.4
176.062	17052.4
176.723	16852.4
177.384	16770.4
178.045	16568.4
178.706	16780.4
179.367	16833.4
180.028	16792.4
180.688	16416.4
181.349	16569.4
182.01	16747.4
182.67	16730.4
183.331	16565.4
183.991	16588.4
184.652	16425.4
185.312	16661.4
185.973	16673.4
186.633	16676.4
187.293	16578.4
187.954	16408.4
188.614	16276.4
189.274	16308.4
189.934	16563.4
190.594	16671.4
191.252	16541.4
191.912	16455.4
192.572	16549.4
193.232	16454.4
193.892	16516.4
194.551	16574.4
195.209	16624.4
195.869	16457.4
196.528	16474.4
197.188	16560.4
197.848	16766.4
198.505	16535.4
199.164	16634.4
199.824	16522.4
200.483	16630.4
201.14	16739.4
201.8	16558.4
202.459	16525.4
203.118	16507.4
203.775	16328.4
204.434	16549.4
205.093	16728.4
205.75	16485.4
206.409	16291.4
207.068	16316.4
207.725	16292.4
208.383	16610.4
209.042	16553.4
209.699	16430.4
210.357	16420.4
211.016	16579.4
211.672	16598.4
212.331	16399.4
212.987	16511.4
213.646	16796.4
214.302	16496.4
214.96	16198.4
215.619	16167.4
216.275	16394.4
216.933	16580.4
217.589	16504.4
218.247	16775.4
218.903	16620.4
219.561	16596.4
220.217	16542.1
220.875	16550.4
221.531	16471.4
222.186	16776.4
222.844	16533.4
223.5	16309.4
224.158	16451.4
224.813	16404.4
225.471	16197.4
226.126	16208.4
226.781	16452.4
227.439	16324.4
228.094	16592.5
228.749	16596.6
229.407	16221.4
230.062	16513.4
230.719	16612.7
231.374	16295.4
232.029	16497.4
232.684	16367.4
233.341	16362.4
233.996	16295.4
234.651	16213.4
235.308	16424.4
235.963	16556.4
236.617	16870.4
237.272	16581.4
237.929	16722.4
238.583	16598.4
239.238	16949.4
239.892	16724.4
240.547	16817.4
241.203	17000.4
241.858	16974.4
242.512	16710.4
243.166	16364.4
243.82	16589.4
244.475	16542.4
245.131	16713.4
245.785	16781.4
246.439	16927.4
247.093	16725.4
247.747	16894.4
248.401	16632.4
249.054	16546.4
249.708	17019.4
250.362	16802.4
251.016	16922.4
251.669	16892.4
252.323	16913.4
252.977	16820.4
253.632	16822.4
254.286	16716.4
254.939	16816.4
255.593	16984.4
256.244	16952.4
256.897	16726.4
257.55	16730.4
258.203	16790.4
258.857	16915.4
259.51	16854.4
260.163	17133.4
260.816	17113.4
261.469	17323.4
262.122	16981.4
262.775	16856.4
263.427	17136.4
264.08	17118.4
264.731	17132.4
265.383	17099.4
266.036	16962.4
266.689	17187.4
267.341	16880.4
267.994	17072.4
268.644	17237.4
269.296	17282.4
269.949	16917.4
270.601	17248.4
271.254	17232.4
271.904	17152.4
272.556	16940.4
273.208	17068.4
273.86	17182.4
274.51	17238.4
275.162	17463.4
275.814	17260.4
276.464	17265.4
277.116	17422.4
277.767	17313.4
278.417	17446.4
279.069	17318.4
279.721	17644.4
280.37	17368.4
281.022	17100.4
281.673	17408.4
282.323	17381.4
282.974	17422.4
283.623	17329.4
284.275	17462.4
284.926	17530.4
285.575	17508.4
286.227	17604.4
286.876	17499.4
287.527	17446.4
288.176	17574.4
288.827	17573.4
289.476	17602.4
290.127	17604.4
290.775	17480.4
291.426	17401.4
292.075	17218.4
292.726	17324.4
293.374	17316.4
294.025	17277.4
294.674	17336
295.324	17315.5
295.973	17294.8
296.621	17306
297.272	17353.3
297.92	17648.8
298.57	17668.5
299.219	17678.3
299.867	17453.6
300.517	17206.4
301.165	17306.4
301.813	17841.4
302.463	17990.4
303.111	17798.4
303.759	17759.4
304.409	17576.4
305.057	17711.4
305.705	17671.4
306.352	17869.4
307.002	17845.4
307.65	18010.4
308.297	17558.4
308.945	18082.4
309.594	17629.4
310.242	18028.4
310.889	17875.4
311.537	17962.4
312.186	17937.4
312.833	17929.4
313.481	17750.4
314.128	17818.4
314.775	17548.4
315.422	17931.4
316.069	18113.4
316.718	18066.4
317.365	18140.4
318.012	18238.4
318.659	18156.4
319.306	18294.4
319.953	18050.4
320.599	18098.4
321.246	18648.4
321.893	18562.4
322.539	18121.4
323.186	18083.4
323.832	18293.4
324.479	18481.4
325.125	18718.4
325.771	18604.4
326.418	18550.4
327.064	18366.4
327.71	18301.4
328.357	18312.4
329.003	18800.4
329.649	18198.4
330.295	18833.4
330.941	18722.4
331.587	18621.4
332.233	18583.4
332.879	18418.4
333.525	18610.4
334.168	18860.4
334.814	18838.4
335.46	18604.4
336.105	18806.4
336.751	18810.4
337.397	18636.4
338.042	18969.4
338.685	18797.4
339.331	19110.4
339.976	18826.4
340.622	18902.4
341.265	18934.4
341.91	18771.4
342.555	19039.4
343.2	18918.4
343.843	19285.4
344.488	19213.4
345.134	19272.4
345.779	19144.4
346.421	18989.4
347.066	18934.4
347.711	19170.4
348.354	19055.4
348.999	19364.4
349.643	19326.4
350.286	19277.4
350.931	19223.4
351.575	19437.4
352.218	19568.4
352.862	19256.4
353.504	19700.4
354.149	19312.4
354.793	19814.4
355.435	19539.4
356.08	19396.4
356.722	19256.4
357.366	19389.4
358.008	19632.4
358.652	19576.4
359.294	19551.4
359.938	19629.4
360.58	19284.4
361.224	19476.4
361.866	19728.4
362.509	19974.4
363.151	19241.4
363.795	20066.4
364.436	19932.4
365.08	19823.4
365.722	19684.4
366.363	19836.4
367.007	20016.4
367.648	19925.4
368.291	20146.4
368.933	19704.4
369.574	19511.4
370.217	20020.4
370.858	19960.4
371.499	19759.4
372.143	20054.4
372.784	19965.4
373.425	19939.4
374.068	20276.4
374.709	20077.4
375.349	20223.4
375.99	20042.4
376.633	20376.4
377.274	20477.4
377.914	20687.4
378.555	20335.4
379.198	20274.4
379.838	20322.4
380.479	20465.4
381.119	20426.4
381.76	20521.4
382.402	20639.4
383.042	20445.4
383.683	20566.4
384.323	20550.4
384.963	20528.4
385.603	20868.4
386.243	21083.4
386.883	20830.4
387.525	20514.4
388.165	20820.4
388.805	20637.4
389.445	20620.4
390.085	20748.4
390.725	20670.4
391.364	20978.4
392.004	20733.4
392.644	21004.4
393.283	20905.4
393.923	20777.4
394.562	20730.4
395.202	20933.4
395.841	20997.4
396.481	21246.4
397.12	21001.4
397.759	20951.4
398.399	20732.4
399.038	20847.4
399.677	21151.4
400.316	21198.4
400.953	21411.4
401.592	21172.4
402.231	21069.4
402.87	21033.4
403.509	21100.4
404.148	21500.4
404.787	21333.4
405.426	21284.4
406.062	21282.4
406.701	21342.4
407.339	21232.4
407.978	21181.4
408.617	21299.4
409.253	21588.4
409.891	21605.4
410.53	21508.4
411.168	21675.4
411.804	21634.4
412.443	21620.4
413.081	21740.4
413.719	21671.4
414.355	21616.4
414.993	21800.4
415.631	21604.4
416.267	21653.4
416.905	21723.4
417.543	22047.4
418.179	21869.4
418.817	21717.4
419.453	21834.4
420.09	21714.4
420.728	22266.4
421.364	22028.4
422.001	21716.4
422.637	21789.4
423.274	22162.4
423.912	21689.4
424.547	22156.4
425.185	22007.4
425.82	22204.4
426.457	21980.4
427.092	21734.4
427.73	22242.4
428.365	22314.4
429.002	22441.4
429.637	22618.4
430.274	22297.4
430.909	22157.4
431.546	22336.4
432.181	22422.4
432.815	22671.4
433.452	22676.4
434.087	22706.4
434.724	22468.4
435.358	22900.4
435.993	22137.4
436.63	22906.4
437.264	22948.4
437.901	22874.4
438.535	22897.4
439.169	22946.4
439.806	22959.4
440.44	22523.4
