19.7123,.0005440605978276723,-.00039318171514038933
20.3887,.0004972725825265021,-.00030094593267025147
21.0651,.00043955822158866397,-.00020870382618831605
21.7414,.0003919438075499592,-.00011645892050115982
22.4176,.0003546560884767756,-24197109175654823e-21
23.0939,.0003048209402326733,6812636098774213e-20
23.77,.00025094547123177585,.0001604907437206795
24.4462,.00020580526876017976,.0002529594779019299
25.1222,.00018303870995830962,.00034551576549149996
25.7983,.00013431728749628495,.0004382262995525486
26.4742,9153942987846811e-20,.0005310766289885511
27.1502,5597994476335129e-20,.000624135427307879
27.8261,-135952104236528e-20,.0007174031617363457
28.5019,-4676772369239838e-20,.0008109079947510686
29.1777,-8590661667235444e-20,.0009046919690362455
29.8534,-.00012994762613542605,.0009987691836904136
30.5291,-.00014406581125214662,.0010931811382629652
31.2048,-.00021172651388183663,.0011879549401429081
31.8804,-.00022846441139741762,.001283102967639134
32.5559,-.00026681576132030286,.0013786507283728628
33.2314,-.00028969631329286326,.001474637096445108
33.9069,-.00030316372564372914,.0015710859685360847
34.5823,-.00033492831074149527,.0016680059054499845
35.2577,-.0003700453727898981,.0017654331432091753
35.933,-.0003541485487851573,.00186337414506316
36.6083,-.0004040295338378671,.001961863282750539
37.2835,-.0004228871012996064,.002060904876904548
37.9587,-.0004243347273119506,.0021605314942630626
38.6338,-.00047144665787082654,.0022607452638139717
39.3066,-.0004920639588196937,.002361232340629823
39.9817,-.0005010416439421004,.002462694733377009
40.6566,-.0005695609069256524,.002564773617530058
41.3316,-.0005038576155040522,.002667527170304751
42.0065,-.00048316579790093063,.002770936816665939
42.6813,-.0005089503706001684,.0028750131982079943
43.3539,-.0005496048054547864,.002979438990729675
44.0286,-.0005229928886048066,.0030848908912039104
44.7033,-.0005508383876685564,.0031910523597743377
45.378,-.0005732580055964869,.0032979310132214613
46.0526,-.0005793980627745456,.0034055176667832847
46.7249,-.0005345090801636935,.0035134635760516314
47.3994,-.0005037879543022849,.003622496331243668
48.0739,-.0005516319177078615,.0037322684392055994
48.7483,-.0005100444199058731,.003842767382095947
49.4204,-.0005110448690608869,.003953631998866486
50.0947,-.0005367808687147996,.00406560710307391
50.769,-.0004934552478338206,.004178333156611811
51.4433,-.0004943327286736218,.004291811742294812
52.1152,-.000543627752256804,.004405636017108843
52.7893,-.0005174998231695854,.004520585495845099
53.4634,-.0004785161307515645,.0046362887838583555
54.1352,-.0005629718424676383,.004752346847919347
54.8092,-.0004838247561249355,.004869536074488384
55.4831,-.0003539096852158306,.004987458747210464
56.1548,-.00042819179553108726,.0051057418418699995
56.8286,-.000462373029965869,.00522514037265895
57.5024,-.0003111356833383571,.0053452833437283645
58.1739,-.00032944252736353565,.0054657541675553175
58.8477,-.0003090861567332724,.005587375179088572
59.5213,-.0002485165174368316,.005709695416697447
60.1927,-.0001908799530664681,.005832344421464592
60.8663,-.0003033225910893495,.005956122445553767
61.5375,-.0003470244000929484,.006080180241730529
62.211,-.00035536506792072965,.006205382502188732
62.8845,-.00038445517050159675,.006331301281127546
63.5556,-.00033221219830400367,.006457479779589249
64.2289,-.0002579513188345637,.006584778058614169
64.8999,-.0002935832082571336,.0067123404901516595
65.5732,-754809637856687e-19,.006841036720115295
66.2441,-.0003363084536232618,.006969963257380287
66.9173,-.00022479658248120447,.007100018072377804
67.5881,-.0002144811306877443,.007230287830476109
68.2612,-.00042281518217446166,.007361679780124904
68.9319,-.00046996336818559475,.007493270867110109
69.6049,-.00038809652919316086,.007625977407922729
70.2755,-.00043417618520331746,.007758866605339735
70.9484,-.00012878040327519633,.007892863584179611
71.619,-.0002357183572343278,.00802704607331808
72.2918,-.00021205592400376795,.008162307972184988
72.9622,-8427386610955422e-20,.00829771775615468
73.6349,-.0001821343340275924,.008434218050880779
74.3053,-.00010000816034271713,.008570868873278783
74.9756,-576459815914556e-19,.008708108717623736
75.6482,-9435896046235487e-20,.00884642526514341
76.3184,-.00011163456659785745,.008984845139971505
76.9909,1172114624753344e-20,.009124332146026629
77.661,3825045454751619e-20,.009263904518295018
78.3311,50851073328547734e-21,.009404052242715842
79.0034,-18364624406217648e-21,.009545231485334635
79.6734,-4530348610215229e-20,.009686490393336272
80.3433,5007950581331163e-20,.009828283039711875
81.0155,-18628094096880443e-21,.009971113366460654
81.6854,.00010356648552989512,.010113997204413165
82.3552,.00015882723143420153,.010257394147739485
83.0272,.0003685894818922064,.010401792382270581
83.6969,.00037351202563400354,.010546218186597562
84.3666,-3459383851089132e-20,.010691158353958922
85.0385,.00014721872155860487,.010837085089943195
85.7081,-2649346586384752e-20,.010983014522047797
86.3776,.00017668222088866058,.011129417024784215
87.0471,-9552957739938744e-21,.01127630798937028
87.7188,.0002832638822991951,.011424166145621507
88.3882,.00021294896573673523,.011571994495839188
89.0575,.00031426747718867455,.011720270073116908
89.7268,.00010670734030321587,.011869008756680913
90.3961,.00012341686152112595,.012018204452588289
91.0676,.00021687561918232282,.012168343736107787
91.7367,.00014066746895971928,.012318391873161402
92.4059,.0002927833707844659,.012468901237183999
93.0749,.0003084384017995562,.012619798350635156
93.7439,.0002900480446664127,.012771122298065256
94.4152,.0003828040348214766,.01292338974189934
95.0841,.000294179631101775,.013075528825693215
95.753,.0003439599850721347,.013228077599470263
96.4218,.00031043985958791005,.01338100767050233
97.0906,.0003860807509860894,.013534336403568882
97.7594,.0005452740928697878,.01368805847005246
98.4281,.0005303883271838495,.013842145567703372
99.0967,.0003044589100609563,.013996592418930184
99.7676,.0002861393635999112,.014151950299704601
100.436,.00012693204753353138,.014307102606485683
101.105,.00045575366483210694,.014462762484056578
101.773,.0001748918965041126,.014618552534878522
102.442,.0004771186925085771,.0147749344823757
103.11,.0005793275792501513,.014931436174680176
103.778,.0005349968096202345,.015088286562202036
104.447,.0002163274355095028,.015245716806220902
105.115,.0006573089772942356,.015403251948609384
105.783,.0005036299467282726,.01556112281968086
106.451,.0005223129989635932,.01571932530288499
107.119,.0005909167802757483,.0158778553941396
107.787,.00038666286800710474,.01603670920037636
108.455,.0003298669173654816,.016195882941399828
109.123,.00019939924997305412,.016355372922248278
109.791,.0002885178394281573,.016515175513691065
110.459,.00036721593649754596,.016675287135163953
111.127,.0005378700116408547,.016835704264390537
111.795,.0005610358610342577,.016996423455488255
112.462,.0007531509956095234,.017157200096783537
113.13,.0004799436072791425,.017318513049697754
113.795,.00031122217107989965,.017479391967918548
114.463,.0004868634935154566,.017641285393720615
115.13,.0004869951024111354,.017803222277317086
115.798,.0005138670600048551,.017965685338628835
116.465,.00014183519182907407,.018128185410285894
117.133,.00032623324040726164,.018291207074959175
117.8,.000403790169168989,.018454259618655298
118.467,.00021428985964280474,.018617584312968057
119.132,4554197492132597e-20,.018780687718890778
119.8,.00041770560546945196,.01894479432207319
120.467,-8290633370478404e-20,.019108920211776
121.134,.00038955041423145053,.01927330846763062
121.801,.00028520334360696107,.01943795671386709
122.466,3080305768568138e-20,.019602367771989045
123.133,.00044344062425843544,.019767528306223806
123.8,.0003024002385464604,.019932941976466466
124.467,.0004971648324904306,.020098606585892183
125.133,-.00018770582485901955,.020264271066778278
125.798,.0002966185687441322,.020429932236718608
126.465,.0004887792258772806,.020596335920979196
127.131,.0007475453276622502,.020762732195857347
127.796,.0004013425429122936,.02092911802673577
128.462,.00018943197927568178,.02109599197680451
129.129,-.00022924403068770748,.02126335333399526
129.796,-.0007415188981803942,.02143094995145232
130.46,.0002943895419439323,.02159802464682691
131.126,.00018274361166224228,.021765833114902402
131.793,6956452820814328e-20,.02193412308383233
132.457,-.00014636219037940355,.022101882460187534
133.123,-.00015144169159315583,.022270372157681705
133.789,-.0001591035090012668,.022439085373075325
134.453,4751547839813766e-20,.02260751259693279
135.119,.00015612285635692333,.022776666569228308
135.783,.0002334355917267009,.022945529480369466
136.449,.0002612347587913049,.02311511672176883
137.115,.00030333387362498207,.023284918169732806
137.779,-.0005576366565426023,.023454421167465482
138.445,.0003498515506511025,.023624645054781474
139.108,.00045510950781538624,.023794309610633377
139.774,6398870306938147e-20,.023964948489874165
140.438,.0005768148367698474,.024135279371642844
141.104,.0007100079431017056,.02430632665413787
141.769,29427602042305475e-21,.024477318692617666
142.433,9270245929625551e-20,.024648253040853295
143.098,.00045752950389034555,.02481964304302696
143.762,.00018792313699294013,.024990971744466177
144.427,.00010603866715555788,.025162753743427246
145.09,.0009014438763090002,.025334212227471124
145.756,.0011289830079488788,.02550663929253347
146.419,.0006991614532001391,.025678480259614247
147.084,.00017612963686578515,.025851029474289397
147.747,.0007766737909133787,.026023247980169348
148.41,44475378705910845e-21,.026195653419936467
149.075,.00035671688304202105,.026368765763079408
149.738,9188053269223835e-20,.02654154280862009
150.403,.000731193010731749,.026715026057457493
151.066,.00048620708621308393,.026888171125598805
151.731,.0004518714664984051,.027062021751526603
152.394,.00011440247748499408,.027235531343393356
153.056,.00011994855934764594,.027408959502019714
153.721,.0003667364884569077,.027583354074317966
154.384,.000456882379409304,.02775740335655221
155.046,.0005092616590403473,.02793136778132122
155.711,.00046155245048340313,.02810629842397245
156.374,.00010258957175615198,.028280879544244
157.036,.00018159589731493622,.028455372394669082
157.701,.0003132629364950385,.028630831231655794
158.363,.00011221601175234881,.02880567209700692
159.025,.00018689328768839602,.028980685272969903
159.69,.0006836455786421845,.02915666416878604
160.352,-.0001848561423063364,.029332020133997994
161.014,.0005116501105442291,.029507545802890223
161.676,-.000489944510068081,.029683240307796163
162.34,.0004726180570883852,.029859634341232497
163.002,-.00014992874675243204,.030035664418687623
163.664,-.00020816589328738182,.03021186072653556
164.326,1503602273423347e-20,.030388222397109803
164.99,.0005193348023118735,.030565282122777378
165.652,3491953174398389e-20,.030741972408832578
166.314,-8664415194860164e-20,.03091882545199317
166.975,-397354660404912e-19,.031095572868782242
167.637,-874662587577407e-19,.03127274858057305
168.301,-.00031476907211636595,.03145062044746707
168.962,.00017508535895789833,.03162784784235884
169.624,-.00046162068291276994,.031805501656048486
170.285,-.0011524320132863804,.031983044305235915
170.947,-9446992519281344e-20,.03216101211744393
171.608,-.00011208748887612276,.03233886656073644
172.272,-.00018972905563312547,.032517683745204196
172.933,-.00011475673359129578,.03269584698590508
173.594,-.0003619569265122228,.032874162978157435
174.255,852151021806261e-19,.03305263085822082
174.917,-.00027308492126766403,.0332315201016012
175.578,-.00012162283861769994,.03341028939258245
176.239,-.00029964992864984027,.03358920797884676
176.9,.00024233372809376064,.03376827499665363
177.561,9210789951508979e-20,.03394748958226267
178.222,-.00011636221040973511,.03412685087193337
178.882,.00015359484841290182,.03430608632317716
179.543,-.0002779940817838589,.0344857382110732
180.204,-.00039982145832950555,.034665534213116356
180.865,-.0003718840750740078,.0348454734655662
181.526,-.00024218071316466118,.03502555510468228
182.186,.00010051039740028874,.03520550550798107
182.847,-.0008736066991042651,.03538586911706312
183.507,-.00044216301507608223,.03556609934148809
184.168,-.0012680629269105838,.035746741470799315
184.828,-.0009310271867164304,.03592724807183254
185.489,-.0014241375555286084,.03610816527163608
186.149,-.0007892851409891462,.0362889448047597
186.809,-.0011962693669958374,.036469859410232716
187.47,-.000468515380373836,.036651182646014815
