22.0128,.0009821482940499423,-.0001792622213446233
22.6891,.0009056559133038843,-58998138158806634e-21
23.3653,.0008406338100892892,6125021898484938e-20
24.0414,.000738684046892669,.00018148618609461204
24.7175,.0006155822936482828,.00030173226421086486
25.3936,.000544453649513013,.0004219943651826069
26.0696,.00047837425309063173,.0005422616166205346
26.7455,.00042696669171242896,.0006625417723905781
27.4237,.0002904769717296292,.0007832706016764843
28.0996,.00019283544222117727,.0009036383197772081
28.7754,.00021894796388150016,.001024045933212561
29.4512,.00015286400654645205,.0011445210023990498
30.1269,137318592055999e-19,.0012650556913671696
30.8026,-2334896722230158e-20,.0013856779932253775
31.4782,-6961990252991483e-20,.0015063802420965874
32.1538,-.00016996591100904942,.0016271904588511142
32.8294,-.0002459907770907065,.0017481187359177496
33.5049,-.00017631215677456236,.0018691570636459025
34.1803,-.00019864292090191664,.0019903150729223135
34.8557,-.0002964526519831967,.002111620181101274
35.531,-.0002176281178135516,.0022330637193744085
36.2063,-.00026957807301667834,.0023546727365956646
36.8793,-.00043794572757047806,.0024760410597558674
37.5545,-.000508074862694753,.00259798884897675
38.2297,-.0006281066696817886,.0027201280260987226
38.9048,-.0005504764304284378,.0028424484545104987
39.5798,-.0005880261523489397,.0029649576049279626
40.2549,-.0004386442592708585,.0030876989491703173
40.9298,-.0006718002761744008,.0032106247077221184
41.6048,-.0006318657485866933,.0033337959846593645
42.2797,-.0006104314946380901,.003457182420614797
42.9545,-.0005956277570023886,.003580789683061323
43.627,-.0006806472508928362,.003704218916300346
44.3017,-.0006966406550337658,.0038283010932004796
44.9764,-.0005792213133044298,.003952637613600198
45.651,-.0007700261438659431,.004077214443868077
46.3256,-.001004731305472577,.004202054152095546
47.0002,-.00073127755751269,.00432716053399299
47.6724,-.0008738038101308108,.004452090421506748
48.3469,-.000660492453722147,.004577720260700973
49.0213,-.0008116125266404638,.004703607030208041
49.6956,-.0007653581437235887,.0048297529817456905
50.3677,-.0005439590692209305,.004955765891470443
51.0419,-.0007837021743084589,.0050824536973033355
51.7162,-.000726975032588943,.005209443530136792
52.3903,-.0006411280576367422,.0053366801415502246
53.0622,-.0007711199676077924,.005463785573676389
53.7362,-.0006359874611303252,.005591574049113791
54.4103,-.0006858679721762816,.005719668381906326
55.0843,-.0006065226599790024,.005848030969499205
55.7559,-.0005313140477042854,.0059762223831602915
56.4298,-.000883674272959276,.006105139693976279
57.1037,-.0006551356882294268,.0062343442332871155
57.7752,-.00048382103971273186,.006363373953035723
58.4489,-.0005849274277513185,.006493112066875811
59.1226,-.00025876521795002407,.006623135613896401
59.794,-.0006352212556518255,.006752998414099707
60.4676,-.0006151039555528373,.006883569881410293
61.1412,-.0004239543041739074,.007014423894187633
61.8124,-.0008538546766391318,.007145091524489136
62.4859,-.0006636582407273869,.007276486372461711
63.157,-.00044164637339709587,.007407689946981412
63.8304,-.0005236364442200271,.007539619408633402
64.5037,-.0003608315616964262,.007671804151805041
65.1747,-.0004310399621371736,.007803808939510377
65.848,-.0007041256795587879,.007936536776052052
66.5189,-.0005206007564216093,.008069059056104643
67.192,-.00027739208072654644,.008202282122383667
67.8628,-.00011751076730459481,.008335312991078932
68.5359,-.0001742633229331256,.008469061589077887
69.2066,-.00040489037602853007,.008602591595568526
69.8796,-.00039843068501783414,.008736836283315192
70.5502,-.000662337448184829,.008870855626647332
71.2231,-.0006667849761743749,.009005586321776022
71.8936,-.00020590794310207822,.009140084617971108
72.5664,-590218736704183e-19,.009275290491175793
73.2368,13377771860983343e-22,.009410256582912226
73.9095,-.00035562173066866183,.009545926234729395
74.5798,-.0008352089922012472,.00968134868672408
75.2524,-.000567518241237476,.009817470550208362
75.9227,-.00034779632234710836,.009953357874631393
76.5952,-.00012886040532098777,.010089919773315255
77.2653,-.0009230439919967302,.010226218898696782
77.9354,-.00027763740046002827,.010362739025064287
78.6078,318766702122594e-19,.010499946563912187
79.2778,.00013012202474500578,.01063687905308809
79.9501,.00013273066270396325,.010774493651784563
80.62,-.0007308621148491346,.010911824927481488
81.2899,-6593158569267507e-20,.01104936044142167
81.962,.0002905968035163358,.011187549462486322
82.6318,-.00019116416870474832,.01132546329004867
83.3015,.0002902062882994397,.011463550454723923
83.9735,.0004912196923358213,.011602303359589719
84.6431,-.0002490000680504481,.011740748144882787
85.3127,-.0004851633034279907,.011879376696003793
85.9846,20667765059269003e-21,.012018662769616878
86.6541,-.00020810347591964263,.012157628607306346
87.3236,.00029500655541299717,.012296768009708508
87.993,.00012754280322827146,.01243605674282988
88.6646,-.0005544366658035433,.012575970780825022
89.334,.0002069064958893311,.012715590078899656
90.0032,-.00012547026267440946,.012855327478185383
90.6747,.000493276960926484,.012995702320962529
91.3439,.00037283538449622876,.013135749565533974
92.0131,-.0001803310199865417,.01327594637591476
92.6822,-54870829588019985e-21,.013416268425942587
93.3512,-.0001167570158596982,.013556712300848726
94.0225,-.0004939331305830193,.013697779160842704
94.6914,.0001575497678586543,.013838477931758818
95.3604,-4060572047951928e-20,.01397933035313321
96.0292,.0002698344554451234,.014120269822459538
96.698,.00023260467847492617,.014261335023736223
97.3668,-.00035831355792716353,.014402522574040016
98.0378,-.0004306661226262684,.01454429412134547
98.7065,.0009436462937429816,.014685695455084476
99.3751,.0001386216319014509,.014827187737420774
100.044,-5219126196048277e-20,.014968852303721022
100.712,.0008718038481374013,.015110431528343623
101.381,.0006985447099864027,.015252324802247473
102.049,.0008422953642954514,.015394104672293305
102.718,-.00011425287511208431,.015536192434081426
103.386,-.00042095811455434597,.015678160182441305
104.056,-.00022812481343232338,.015820642559818333
104.725,4222709484599262e-20,.015962998610642293
105.393,.0008073714947591301,.016105224761616972
