19.9309,9762629614822655e-20,-.00011154117035859226
20.6073,8707885621637698e-20,-4364205917220454e-20
21.2836,7189926602691791e-20,24270631123706308e-21
21.9622,6527508122858163e-20,9247545878980374e-20
22.6385,54519262871272754e-21,.0001605611803071339
23.3147,4495136288955879e-20,.00022881065637213042
23.9908,334060005274468e-19,.0002972942754047367
24.6669,2417440458506304e-20,.000366099078054915
25.343,147619201806171e-19,.0004353066725610383
26.019,10942023758815258e-21,.0005049914283664312
26.695,5175916822038169e-22,.0005752501126904287
27.3709,-9690205601197006e-21,.0006461598291518314
28.0467,-13936046052755003e-21,.0007178079483440807
28.7226,-20452554726891704e-21,.0007903025235435824
29.3983,-3235513898014741e-20,.0008636967365794672
30.0741,-4195642835590525e-20,.0009381067496981877
30.7498,-515894863502171e-19,.0010135917591240294
31.4254,-5748108006242281e-20,.001090229282659766
32.101,-6958806482407995e-20,.0011681047034341637
32.7765,-773086501876608e-19,.0012472764894391408
33.452,-8175549956909556e-20,.001327821813299955
34.1275,-917543244284665e-19,.001409801627595845
34.8029,-885709900425725e-19,.0014932595543763615
35.4782,-9183313396063978e-20,.0015782459900125874
36.1535,-8833701665363243e-20,.0016648195870991591
36.8265,-7512677297056876e-20,.0017527191531657024
37.5017,-8994464679022898e-20,.0018425700938769656
38.1769,-8754817028666988e-20,.0019341226027198104
38.852,-.00010319981408390776,.002027394175717626
39.527,-.00011532211245001302,.002122412089449677
40.2021,-.00012283150830279154,.0022192288330901877
40.877,-.00011024764164244475,.0023178212846854456
41.552,-.0001079361274272116,.002418249142865826
42.2246,-.00010855028765200963,.0025201438342301948
42.8994,-.0001066700513588722,.0026242109381443505
43.5742,-9963383412647094e-20,.0027301266750235057
44.2489,-9332598956183882e-20,.002837878632310566
44.9236,-9162399553594978e-20,.002947483553166016
45.5983,-7314618601370966e-20,.0030589403820924514
46.2706,-9491053117634965e-20,.0031718397364486573
46.9451,-9607081401923409e-20,.003286948513295677
47.6196,-9872247088374439e-20,.0034038936004547543
48.2941,-7218010628855577e-20,.0035226663797000395
48.9662,-7111021773093663e-20,.003642824123675437
