19.7123,.00012131140560884979,4779124042847394e-21
20.3887,.00010904272517030734,.00010391634874392737
21.0651,9571470395416534e-20,.00020306170172266003
21.7414,7362778527348207e-20,.00030221336599181353
22.4176,6574070820344305e-20,.00040138894814589315
23.0939,5127732226164324e-20,.0005006391160387235
23.77,352908515741614e-19,.0005999440789049334
24.4462,2790902757010465e-20,.000699374303040654
25.1222,20536745265384963e-21,.0007989135418503316
25.7983,868364060984273e-20,.0008986348745209065
26.4742,-29761109873269064e-22,.000998523622050204
27.1502,-13414137315198509e-21,.0010986539739595395
27.8261,-1424680546504677e-20,.0011990261171081228
28.5019,-29952701320665032e-21,.001299669401593448
29.1777,-3184727439398766e-20,.0014006276707441865
29.8534,-5613428205654894e-20,.0015019142183989402
30.5291,-58173146124081876e-21,.0016035714012079386
31.2048,-6695788854206683e-20,.001705625428298563
31.8804,-6678625861012827e-20,.0018080859913861002
32.5559,-767728713914412e-19,.0019109763981491634
33.2314,-69969058156439e-18,.0020143339156777516
33.9069,-8301278032240927e-20,.0021181792828595105
34.5823,-7131162460090009e-20,.0022225164571025072
35.2577,-728910929084948e-19,.0023273788785651804
35.933,-5852122324485996e-20,.002432767842959862
36.6083,-7210089221241151e-20,.0025387147284933816
37.2835,-8472818256306705e-20,.002645218730294553
37.9587,-7409508649113016e-20,.002752309534343072
38.6338,-934307076086555e-19,.002859984128872605
39.3066,-8762375127213777e-20,.0029679003524518276
39.9817,-.0001024472493362368,.003076806921176914
40.6566,-9114048554886087e-20,.003186313274456479
41.3316,-9206433484162259e-20,.003296476689935351
42.0065,-8007091702665596e-20,.0034072722623012916
42.6813,-7531784788326572e-20,.0035187065095513555
43.3539,-9877482896093088e-20,.003630435270710443
44.0286,-.00010304010209959187,.0037431779279488053
44.7033,-8542422835236306e-20,.003856591032665872
45.378,-8786446667729468e-20,.003970678047062798
46.0526,-846088715080823e-19,.004085424606992665
46.7249,-9385331182708826e-20,.00420045485551511
47.3994,-7284534203674536e-20,.0043165398579615485
48.0739,-7081568416895952e-20,.004433304876181446
48.7483,-7384867099463338e-20,.004550732449649608
49.4204,-564140012863294e-19,.004668435371676635
50.0947,-766531699123155e-19,.004787200551311324
50.769,-5443123581080333e-20,.004906642374525516
51.4433,-7888027616527289e-20,.005026758934841591
52.1152,-682969991028396e-19,.005147116816600175
52.7893,-8136950961177799e-20,.005268536959279338
53.4634,-6651599539855519e-20,.005390623153929161
54.1352,-94383454614786e-18,.0055129517846367725
54.8092,-6796532546772211e-20,.0056363380100100885
55.4831,-5352763674208729e-20,.005760359246829388
56.1548,-30269786090911258e-21,.005884620708771757
56.8286,-3816857534192507e-20,.00600991246407179
57.5024,-3744479006001103e-20,.006135841562256078
58.1739,-34580405661216835e-21,.006261969268541243
58.8477,-42316511769927854e-21,.006389153776317064
59.5213,-17665771525764433e-21,.006516920107040223
60.1927,70368743633312845e-22,.006644879445711671
60.8663,-3905653051300929e-20,.006773864113610856
61.5375,-3492193478754965e-20,.006902986759780371
62.211,-5569988129596273e-20,.007033145003962272
62.8845,-3525099363641664e-20,.007163890799614539
63.5556,-3295965034161833e-20,.007294748327320029
64.2289,-6450012666069103e-20,.007426607323862035
64.8999,-4772567196476482e-20,.007558579297887792
65.5732,-4851760653693695e-20,.007691561625052231
66.2441,-55078210086937284e-21,.007824618372888675
66.9173,-15967822479502627e-21,.007958673800415319
67.5881,-734500441730652e-19,.008092783971378786
68.2612,-13386189479030246e-21,.00822788036283854
68.9319,-812078501855382e-19,.008363011311593178
69.6049,-.00013172354246833255,.00849911526089167
70.2755,1104241336404637e-21,.008635232960549499
70.9484,-8104939049593594e-20,.008772309250455777
71.619,-13016498227806229e-21,.008909397931219408
72.2918,27967863435856584e-21,.00904740944551283
72.9622,-4268240101896562e-20,.00918539059837135
73.6349,-1639339040834138e-20,.009324299238838922
74.3053,-28969052571810146e-21,.009463176052472478
74.9756,73825361251125085e-22,.009602464906948084
75.6482,3757859138570856e-20,.009742657047345574
76.3184,-24833175702976027e-21,.009882763187761734
76.9909,-34980798437602996e-22,.010023756244646019
77.661,-7360459149025578e-21,.010164641230441078
78.3311,-4464765565353204e-20,.010305911087708132
79.0034,-6795209336004629e-20,.010448021908497324
79.6734,-635239251167755e-21,.01059001270208321
80.3433,-37545378758521915e-22,.010732337911180998
81.0155,-5081819355477066e-21,.010875499272228521
81.6854,45605827290028205e-21,.01101850721310602
82.3552,46895727976465e-18,.011161819714030397
83.0272,57009898060198095e-21,.011305920614513508
83.6969,7134763717575883e-20,.011449835232696515
84.3666,15789006385665997e-21,.011594046758983826
85.0385,-1999251033127818e-20,.011739021019012074
85.7081,7237367760840322e-20,.011883777693733855
86.3776,11176120813937967e-21,.012028781610874551
87.0471,-13500590341344191e-21,.01217404521349347
87.7188,6142071780820839e-20,.012320037956074528
88.3882,1757096010784301e-21,.012465772586790038
89.0575,.0001487956368060273,.01261171774701608
89.7268,9088489036365504e-20,.012757886263750132
90.3961,.00014751308443347155,.012904269464999606
91.0676,6255072241615015e-20,.013051341095126947
91.7367,875260075122384e-19,.013198085395091236
92.4059,.0001534392891941614,.013345041645930847
93.0749,7216982266297411e-20,.013492136153681117
93.7439,3617347482514622e-20,.01363940531229679
94.4152,.0001680524356651702,.013787348954161241
95.0841,26225903396591282e-21,.013934924022729198
95.753,7031906907111881e-20,.014082652198349685
96.4218,20804945305275154e-21,.014230504535071985
97.0906,36116563550410186e-21,.014378496393218372
97.7594,16373124053459515e-21,.014526621123424318
98.4281,.0001076977807926889,.014674849961503702
99.0967,36038151280359853e-22,.014823176335528012
99.7676,9157972606308623e-20,.014972126858859638
