19.7123,.0012084721032458534,-.0004209517692882898
20.3887,.001078274201504626,-.00031438979342121825
21.0651,.000978266303734714,-.00020782664155144103
21.7414,.0008766932765080209,-.00010127618166950504
22.4176,.0007622412220548474,5264210764748437e-21
23.0939,.0006377623728952709,.00011182928859651886
23.77,.0005495541900968455,.00021837552471005398
24.4462,.00043650572505842645,.0003249543486567487
25.1222,.00039600420715048664,.00043152295008607757
25.7983,.00029120361720547274,.0005381333464818001
26.4742,.000199721326396767,.0006447431485157005
27.1502,9966854621581727e-20,.0007514047308229967
27.8261,4831602693044532e-21,.0008580916880319267
28.5019,-9342403277961464e-20,.0009648091951936769
29.1777,-.00015261568680317603,.0010715782280855074
29.8534,-.0001815876844531941,.001178388136216733
30.5291,-.0002706390103250506,.0012852598203079919
31.2048,-.0003924794092343131,.001392198321989882
31.8804,-.0004046426869694045,.0014991927520105058
32.5559,-.00046852548085419285,.0016062479125991517
33.2314,-.0005264610707449828,.0017133843486971383
33.9069,-.0006043733983811401,.0018206066459104746
34.5823,-.0005436673124158987,.001927903358590136
35.2577,-.0006150770585788257,.0020352946548050127
35.933,-.0006639488543946147,.002142768783982398
36.6083,-.0006808365459262651,.0022503456765997115
37.2835,-.0008098677844471173,.0023580132787553677
37.9587,-.0008627944377434403,.002465791272620257
38.6338,-.0008747443461473497,.002573667275289037
39.3066,-.0008936910699183118,.002681292557980671
39.9817,-.0009388419183532175,.0027894062431371683
40.6566,-.0009326597183301553,.002897611660320597
41.3316,-.0008589675201287633,.0030059598611430717
42.0065,-.0010118335817206855,.0031144215792912474
42.6813,-.0008823591015639147,.0032229994612970195
43.3539,-.0009641404481072797,.003331357484018868
44.0286,-.0009888240759199525,.003440190794897136
44.7033,-.001028280370055112,.0035491636028778233
45.378,-.001066360729708631,.003658278096731158
46.0526,-.001075877832017708,.0037675201341256857
46.7249,-.0010254601673797712,.0038765346120082254
47.3994,-.0010084758769443355,.003986052985275632
48.0739,-.0010716474910603515,.004095720455071935
48.7483,-.0009064235046476941,.004205522315841367
49.4204,-.0010243655048500912,.004315101043483946
50.0947,-.0010963777423155176,.004425191662017298
50.769,-.001123509826573133,.004535437020046601
51.4433,-.0011271674802054417,.004645838300254641
52.1152,-.0012214799697278548,.004756002797542379
52.7893,-.0011642842843940838,.004866685628376331
53.4634,-.00109268659560892,.004977527206119301
54.1352,-.0011700718014927957,.0050881492959549066
54.8092,-.001130180119265501,.005199293529072722
55.4831,-.0010965145685162725,.005310581958078117
56.1548,-.0010521236440184792,.005421667454432599
56.8286,-.0011269435084968389,.005533261521424135
57.5024,-.001036481927617275,.00564501744103727
58.1739,-.0009670533183060253,.005756553155452517
58.8477,-.0009235701620769655,.005868632895072899
59.5213,-.0009144867200968446,.005980841675147634
60.1927,-.0009922855756100038,.006092845512717996
60.8663,-.00113185675597771,.006205378406221209
61.5375,-.0011925370607386203,.006317671719339474
62.211,-.0010023268690774769,.006430511585553766
62.8845,-.0010532609763866925,.006543513262039835
63.5556,-.0009629271015252748,.0066562729202482235
64.2289,-.000994293555324905,.006769563041883799
64.8999,-.0010087335205092134,.006882626013231296
65.5732,-.0009621048856471073,.006996236468845212
66.2441,-.0009747993656314441,.007109600795110354
66.9173,-.0008956175151684848,.007223512561120345
67.5881,-.001121628265736943,.007337175827892782
68.2612,-.0009457583188545457,.007451386276421951
68.9319,-.001091696009232309,.007565345659756276
69.6049,-.00102338203172866,.007679851746729218
70.2755,-.0009141426816531469,.0077941040036574654
70.9484,-.0009840885703033585,.007908902267831046
71.619,-.0009037484968027401,.008023460845218393
72.2918,-.0008083075532853384,.008138547463100724
72.9622,-.0009385281226970823,.008253374184510396
73.6349,-.0007326498457913643,.008368744942219047
74.3053,-.0009221809329194663,.008483869728983452
74.9756,-.0008364687527806408,.00859912442238407
75.6482,-.00047173085149473606,.008714921249372358
76.3184,-.0008812049651026086,.00883044981589477
76.9909,-.0008818105903537434,.008946519046146243
77.661,-.00046690082118250504,.009062316464174033
78.3311,-.0008280801028019919,.00917825475544829
79.0034,-.0006252869780948583,.00929471393568544
79.6734,-.0008542605696026249,.009410913121677147
80.3433,-.00077364690673466,.009527231755914077
81.0155,-.00021821949174153225,.009644085837023607
81.6854,-.00033098942189168675,.009760674285365077
82.3552,-.00018464203335909267,.009877377832182318
83.0272,-33869792846946865e-21,.009994596394878654
83.6969,-.0009056706908348766,.010111543546896817
84.3666,-.0003809261622685147,.010228618804053848
85.0385,-.0004957755983379292,.010346205909087676
85.7081,-.0003445285935353928,.010463515803392243
86.3776,-.0005342047742218353,.01058093172875116
87.0471,-.0005411733291704657,.010698469672025958
87.7188,-.000320584775873521,.01081651491964762
88.3882,7770382020613006e-21,.010934275049406554
89.0575,-26704174728484214e-22,.011052134875670482
89.7268,-.0001358187136094606,.011170110414748078
90.3961,-.0001738429205019525,.011288200099181824
91.0676,-.0004961928623290546,.011406791074460604
91.7367,-.0003989309037338916,.01152506932075651
92.4059,-.0002256362036217013,.01164347460380852
93.0749,.00035102200529201253,.011761952217289935
93.7439,556525154064026e-20,.011880535926567461
94.4152,-.0004945157504514864,.011999632356263388
95.0841,-.0002598802236407795,.01211840604353259
95.753,-.00011367880586432618,.012237280979141105
96.4218,.00036586819392837064,.012356237750523138
97.0906,-56513415543200936e-21,.012475292502268925
97.7594,-.00038797239200374657,.012594443620595745
98.4281,.00016310591977334538,.012713671653721437
99.0967,.00027643549798376973,.012832974938596711
99.7676,4149831730019164e-20,.0129527805568765
100.436,.00043337867458976843,.013072229694083174
101.105,.0005702573134620907,.01319187435327187
101.773,.0005127088510290712,.013311426713130502
102.442,5718863222194912e-21,.01343124312902051
103.11,.0005356201108478509,.013550963833616106
103.778,.0003788494260184223,.013670766296140734
104.447,.0003373688736708979,.0137908284858794
105.115,.0008745981679501957,.013910789925158061
105.783,.0012593065031147688,.01403082848445511
106.451,.0005222245100704515,.01415094264852835
107.119,.0006945252926692719,.014271130926722742
107.787,.00022453824235112567,.01439139184398296
108.455,.000435675297497078,.01451172393882744
109.123,.0011472453592298146,.014632125757601061
109.791,.0002937229919747811,.014752595858394136
110.459,.0007496254678124412,.014873132818917351
111.127,.0005127177887710529,.014993735228297307
111.795,.0004722383745689778,.015114401689693623
112.462,.0005559645280511486,.015234950039940706
