19.9309,.00010868760391048336,23134894339095717e-21
20.6073,9607633790379996e-20,.0001031919712672925
21.2836,9000485034775204e-20,.0001832475050544958
21.9622,7658344501562803e-20,.0002636017938449318
22.6385,5822407395791664e-20,.00034373208374030215
23.3147,4349752472342407e-20,.00042392522838428606
23.9908,3154622191082024e-20,.0005042109407269121
24.6669,12474560959650494e-21,.0005846331531024818
25.343,9223557836932889e-21,.0006652254562638159
26.019,-15577633512439039e-22,.0007460101887762397
26.695,-5500629846366981e-21,.0008270338961277376
27.3709,-2299692673349647e-20,.0009083191596654484
28.0467,-25678856128875557e-21,.0009899001875109607
28.7226,-3638973445130964e-20,.0010718347492700995
29.3983,-4605769417933509e-20,.001154119143780373
30.0741,-6294056880687425e-20,.0012368214662051588
30.7498,-6450128855094914e-20,.0013199475133742848
31.4254,-7278106085724431e-20,.0014035256775535394
32.101,-809590107672063e-19,.0014875950940336584
32.7765,-8467580625485925e-20,.0015721682708392604
33.452,-8886698688292578e-20,.0016572807857862973
34.1275,-.00010368078417884202,.0017429539243924196
34.8029,-9817246374547474e-20,.0018291942428734706
35.4782,-910793239974949e-19,.0019160188008488658
36.1535,-875242082102332e-19,.00200345576354914
36.8265,-8842156606261497e-20,.002091217919775658
37.5017,-8584226476111997e-20,.002179904223366083
38.1769,-7774556208953997e-20,.0022692397092375968
38.852,-9543753909867182e-20,.0023592206035376612
39.527,-8020159775580209e-20,.0024498550245729608
40.2021,-.00010332613775334667,.002541176977745606
40.877,-.00010086827239364857,.002633151721689101
41.552,-9735348777729772e-20,.0027258246888284213
42.2246,-9610767489774891e-20,.0028188525651824553
42.8994,-8443171806666471e-20,.0029128735273992014
43.5742,-6340214974454229e-20,.0030075855831346626
44.2489,-5347729189838024e-20,.003102974799526562
44.9236,-6782935443865202e-20,.0031990547363530486
45.5983,-8071328988437274e-20,.0032958243957350516
46.2706,-7200928366261425e-20,.0033929342348767003
46.9451,-8162546801781877e-20,.003491046009644567
47.6196,-7583489679610421e-20,.0035898399834358354
48.2941,-4656718093896996e-20,.0036893123677824292
48.9662,-7111894768635428e-20,.003789101220469878
49.6406,-4702510229747432e-20,.0038898993572901953
50.3149,-3430557341298728e-20,.003991345959178708
50.9892,-7516045966454297e-20,.0040934501589902144
51.6611,-5542269080587517e-20,.004195838985493107
52.3353,-44109366141872444e-21,.004299221956496064
53.0094,-39001919499651964e-21,.004403227226066175
53.6812,-4950390654344837e-20,.004507504704970697
54.3553,-6216087486975497e-20,.0046127608476967666
55.0293,-54695846243363663e-21,.0047186160498847805
55.7009,-52457632055043845e-21,.004824697424259406
56.3748,-3134703794656442e-20,.004931738590075278
57.0487,-6443829726892793e-20,.005039368326804871
57.7202,-7162827000801181e-20,.00514719104383508
58.3939,-7201937123793349e-20,.005255935576983389
59.0676,-36462433931404238e-22,.0053652396444351545
59.739,-14273365762479815e-21,.005474716967733306
60.4126,27419248434052193e-21,.005585090805510865
61.0839,-3997753176419509e-20,.005695613319633874
61.7574,1124017447664761e-20,.005807014908947943
62.4309,-9070227383174075e-21,.005918923728201508
63.1021,-31742790535263514e-21,.0060309445794433795
63.7754,31370791226207165e-21,.006143801075027778
64.4465,-19701941626557543e-21,.006256761804861669
65.1198,-7845605836938783e-21,.0063705568457665136
65.7907,-25466462318195984e-21,.006484398010978918
66.4639,995809337754579e-20,.00659907208081376
67.1348,16318576213134307e-22,.0067137848225254405
67.8079,2665213087121673e-20,.006829294869492755
68.4787,-1997810799396057e-20,.006944819272073175
69.1517,-39148543997701e-18,.007061122324713756
69.8223,-390350414093763e-19,.007177398299803281
70.4953,-43770837475511475e-21,.007294468664792386
71.1658,10299974229986244e-22,.007411470048780944
71.8387,2789416586365884e-20,.007529246302350654
72.5092,-23640985788371526e-21,.0076469462246969225
73.1819,7044933400535042e-21,.007765366090623018
73.8523,-46216793841166894e-21,.007883702617474708
74.5249,-5090639451233302e-21,.008002738940052264
75.1952,5696351888231502e-20,.008121667404381838
75.8655,8713756128174064e-20,.00824088338504204
76.538,9071596707223506e-20,.008360768537476462
77.2081,7217151188485367e-20,.00848049198447709
77.8805,5365789685817595e-20,.008600882914600446
78.5506,7406567068515095e-22,.008721107522339282
79.2206,14252549865764749e-21,.008841549183831792
79.8929,5939169621704038e-20,.008962630464755737
80.5628,3257606892470335e-20,.009083494917938792
81.2327,14591312835571145e-21,.009204564638559638
81.9048,27035196898766464e-21,.009326228540451809
82.5746,27465526919311293e-21,.009447662382291463
83.2444,.00012541689850278004,.009569272679834423
83.9164,8943870825630008e-20,.009691450311007094
84.586,3923414393243018e-20,.009813349769718706
85.2556,24055123895640704e-21,.009935398292161526
85.9252,8246171680145207e-20,.010057587188768142
86.597,9928489387330007e-20,.010180309970344664
87.2664,-22503999001759508e-21,.010302717864189683
87.9359,40063894279541464e-21,.01042525921363773
88.6052,-42327853714315315e-21,.01054787094171618
89.2768,7826058496099718e-20,.010671003389381772
89.9461,34232912256636496e-22,.01079380503916193
90.6154,-916868950125837e-20,.010916689409670239
91.2846,58943998451127537e-21,.01103963015785264
91.9537,8060532579180834e-20,.011162619299445078
92.6251,8656820599476958e-20,.011286090445446224
93.2941,.00012157421591782814,.011409171602850852
93.9631,.000128194183721818,.01153229663590752
94.6321,2899604446930663e-20,.011655458429760929
95.301,7665167660202602e-20,.011778631717962666
95.9699,.0001533568848860472,.01190182818861761
96.641,920197540238704e-19,.012025446580311686
97.3097,9060742967296326e-20,.012148633312899098
97.9785,.00015324439736074557,.01227184288277901
98.6471,.00012603387043340456,.012395014266450552
99.3158,.00020543248931955145,.012518197284694443
99.9844,7328476589315545e-20,.012641349967708921
100.653,.0001179360435259928,.012764485980417744
101.321,.00013199635522554275,.01288749031810478
101.99,8720665820871719e-20,.013010653293002874
102.658,4524752163757794e-20,.013133602683966674
103.327,16211212349377348e-21,.013256702761578702
103.995,.00014922807345695715,.0133795817812237
104.663,3328908442899549e-20,.013502420137093527
105.331,35949743139990155e-21,.013625214412429632
106.002,-21582749682794726e-21,.013748512446642486
106.67,.00010034875456828289,.013871208457910468
107.338,8787614268955208e-20,.01399385057532827
108.004,.00010946033705523673,.014116068783019513
108.672,.0001771761784344178,.014238594234573819
109.34,6616662691347933e-20,.014361057153363473
110.008,.00010929319430259558,.014483455154804554
110.675,-7683326397450286e-20,.014605602952668042
111.343,-11665371577505726e-21,.01472786473786401
112.011,-35945112776787853e-22,.014850055187788194
112.679,6722019123745935e-20,.014972172119376402
113.346,.00010786842058627066,.01509403072329288
114.014,-10412494344092428e-21,.015215994340253456
114.682,.00015220673909920865,.01533787831127816
115.349,.00019854047487161982,.01545949851936261
116.017,.00013106781604669017,.015581218042125948
116.682,.000317316780263407,.015702307118492204
117.349,5524901789774422e-20,.015823675406130167
118.016,14256590634480095e-21,.015944958035869348
118.684,-542555464265836e-19,.01606633624070931
119.351,-3307814281414114e-20,.01618744622315632
120.018,1052242121755553e-20,.016308469292895342
120.685,-4057089989502343e-20,.016429404939452445
121.35,-.0001746485046576489,.01654989041318367
122.017,56873259721684205e-21,.01667064982550936
122.684,692633428764685e-19,.01679131986663388
123.351,-3820629491506204e-21,.01691189975259811
124.016,.00011104129357633922,.0170320276408162
124.683,6041561666340627e-20,.01715242545909913
125.35,8430626196928462e-20,.0172727312718569
126.016,-58008158539017225e-21,.01739276452436939
126.681,.00013605256502941443,.01751252533054911
127.348,.00011226289491225514,.01763255344945623
128.014,24102375660276368e-21,.017752308664336774
128.681,16293112445957593e-21,.01787215060789748
129.345,4368661409081991e-20,.017991361071879618
130.012,13443422286615186e-21,.018111017360194256
130.678,.00021723004024261575,.018230401630237616
131.342,3756931997997249e-20,.018349335482586184
132.009,-6414285031381491e-20,.01846871475645282
132.675,40770616320400915e-21,.018587823656965242
133.339,25908857031921335e-21,.018706484446491867
134.005,-18003593382953441e-22,.018825412468808957
134.671,-5858080331715295e-20,.018944250732362704
135.335,-4534853986214894e-21,.019062643313118424
136.001,.0001374882500024989,.019181303904915365
136.665,-8727665054967427e-20,.019299520328660287
137.331,22287545024833963e-22,.019418005339002595
137.997,3897932827910436e-21,.019536403286936187
138.661,50502128072160596e-21,.019654359550270076
139.327,.000160063978360591,.019772585262122885
139.99,-422852607470996e-19,.01989019366935383
140.656,.00017584287389491157,.02000824988824585
141.319,-.00019527102302845735,.0201256911679469
141.985,12892963377020396e-21,.020243581251994013
142.651,-8028697278938353e-20,.020361389330343697
143.314,-3919786690070555e-20,.020478586016116646
143.98,-5082054225215745e-20,.020596232562523117
144.643,-2510536500066627e-20,.020713269670891064
145.308,8594505969788725e-20,.020830580675158233
145.971,-.00024949987539886356,.020947460448854496
146.634,-8907640098740008e-20,.021064262440657205
147.3,-8525266430675524e-20,.02118151492583729
147.963,-8896142942080411e-20,.021298161707324043
148.628,-2135180608962024e-20,.02141508266654122
149.291,32033995906278516e-21,.021531574434414443
149.956,-.0001656085148254387,.021648339710305105
150.619,-.00017800197809935477,.021764676017056634
151.284,-.0001634862299365724,.021881284964059552
151.947,-68858005730444e-18,.02199746484009404
152.609,-.00046040397497166673,.022113391107406732
153.274,-.00011910676093028641,.02222976356665199
153.937,-.00015587896369568226,.022345706754568824
154.599,-.00010083790385994763,.022461395782589325
155.264,-.00019681306881332854,.02257752901377708
155.927,-.00020458075476771512,.022693232781517903
156.589,-.00019405942151891857,.022808681842308637
157.254,-.00021234168840443237,.022924573105139037
157.916,-.0003851933234657759,.023039860631527048
158.578,-.0002143432579857763,.023155067119792837
159.243,-41044246571546786e-21,.0232707137976234
159.905,-.00014209328166076655,.02338575693331859
160.567,-6748584417600212e-21,.023500718123862833
161.231,-.00025152323463667437,.02361594400874283
161.893,-8692969536220534e-21,.023730740153474584
162.555,-.00026147551127011793,.02384545344648264
163.217,-.00022478099388611016,.02396008358588015
163.882,-.0002652204779878097,.02407514917309926
164.543,-.00015894606359985263,.024189438878532216
165.205,-.00018619159367242705,.02430381749136378
165.867,-.0003044334583533456,.024418111742125152
166.531,-.0006544998625182095,.024532666244415437
167.193,-.0002269139461311376,.024646790608223997
167.854,-.0005559305555090285,.02476065750335215
168.516,-.00044989738221184116,.024874611157476304
169.178,-.0001365331151790924,.024988478939639822
169.839,-.00037276298374025685,.02510208873755386
170.503,-.0006358094806148226,.025216127359885564
171.164,-.00030807522985571833,.025329564035497496
171.826,-.0002259454131615869,.025443085310949468
172.487,-.00043781387855506925,.025556347920763167
173.148,-7332551859535375e-20,.025669523112453622
173.809,-.0001646254367563678,.02578261058549991
174.47,-.000469113085757246,.025895610039381158
175.132,-.00018226942985176013,.026008691925175777
175.793,-8654990226025386e-20,.026121514304866686
176.454,-.00015043253054804735,.026234247763375237
177.117,-.000523469159707148,.026347232694251158
177.778,-3410421428315938e-20,.02645978713750725
178.439,-.00027052863581790367,.02657225175710899
179.1,-.00019327676581359747,.02668462625253554
179.761,-.0004415306478302146,.026796910323265973
180.421,-.00018208600214164654,.026908934004707428
181.082,-.00040722683076916863,.02702103646241911
181.743,-.0005138190591729867,.027133047594326658
182.403,-.0005527715813433444,.027244797850799096
183.064,-.00010094826997440761,.027356625568835075
183.725,-3053292117079161e-20,.02746836105995893
184.385,-2962857316006954e-20,.027579835193589183
185.045,-.00013479334273393365,.027691216780377587
185.706,-.00023578681987013124,.02780267406987348
186.364,-.0002583588740961494,.027913532709225957
187.024,.00010882747248912631,.02802463500234332
187.685,9072852108320437e-20,.028135811675932428
188.345,-.000299905594475611,.02824672604112637
189.005,7047379541573108e-20,.02835754606452436
189.665,-.00010415425785925221,.028468271446967397
190.325,18091624242846566e-21,.028578901889296477
190.985,-.00018191797658545579,.028689437092352568
