19.7123,8008518211118773e-20,.00011359846766951397
20.3887,7040147675581913e-20,.0002050115812412447
21.0651,5606145392085033e-20,.0002964307135650805
21.7414,468569561608265e-19,.0003878517713601451
22.4176,3460716935327913e-20,.0004792874962307819
23.0939,30085011296749832e-21,.0005707802211765358
23.77,26744857591001258e-21,.0006623064796413919
24.4462,18973848063147112e-21,.0007539254197987328
25.1222,11343109579076008e-21,.0008456160266187657
25.7983,41728737342509e-19,.0009374393780550827
26.4742,2102121553659415e-21,.0010293755314488568
27.1502,-880892505864515e-20,.0011214862695915853
27.8261,-12227330753861025e-21,.0012137653671785928
28.5019,-2522507937301897e-20,.0013062335329501545
29.1777,-3582179971710918e-20,.0013989247904886118
29.8534,-4298959404473243e-20,.0014918450572235333
30.5291,-3977827594873004e-20,.001585026754430154
31.2048,-34409255560168244e-21,.0016784875359688338
31.8804,-3511678098010943e-20,.0017722302074303679
32.5559,-5186263106677673e-20,.001866270542363528
33.2314,-4395295807577861e-20,.0019606375018864195
33.9069,-52555136130839925e-21,.0020553452168412837
34.5823,-4496035650294295e-20,.002150392817340972
35.2577,-3729399402963979e-20,.0022458066031736308
35.933,-36050447200165166e-21,.002341583887407575
36.6083,-4318475584677658e-20,.002437749665677718
37.2835,-538265411073514e-19,.002534299926507758
37.9587,-5536824856460467e-20,.002631258540080997
38.6338,-5324465139540449e-20,.0027286199478472016
39.3066,-47768062790735685e-21,.0028260727179582196
39.9817,-6120154923252182e-20,.0029242905311148777
40.6566,-480363808322157e-19,.0030229184252504467
41.3316,-440603842124658e-19,.003122006174789415
42.0065,-57921854005017606e-21,.00322152985431985
42.6813,-5515812304182721e-20,.0033214941547741682
43.3539,-4019257458465923e-20,.003421589902600717
44.0286,-5362961652378279e-20,.0035224605970903566
44.7033,-4567067949188776e-20,.0036237976561375633
45.378,-4202580252347695e-20,.003725603792826039
46.0526,-45795676810578743e-21,.003827866071435534
46.7249,-49132139034035956e-21,.003930250320316298
47.3994,-5020853966501394e-21,.004033443159736932
48.0739,-4977012291879542e-20,.004137111379101477
48.7483,-3729171163713627e-20,.004241240384926432
49.4204,-3806240102326766e-20,.004345488491105573
50.0947,-38742746706345244e-21,.004450553793717851
50.769,-742970499375389e-19,.004556095745602038
51.4433,-5666481093045882e-20,.004662113910032452
52.1152,-5468721421406017e-20,.004768227459015122
52.7893,-45255478032593415e-21,.004875161265594773
53.4634,-3733354064957865e-20,.004982566863246167
54.1352,-5505406484683583e-20,.005090073271654986
54.8092,-54258154902839106e-21,.005198398109840173
55.4831,-16764976954694434e-21,.005307171145273905
56.1548,-37000501161278714e-21,.005416047980305145
56.8286,-3181801748464487e-20,.005525722260287208
57.5024,-5595579641201963e-21,.005635850849925029
58.1739,24261390350232864e-21,.0057460518919553
58.8477,11153329407892784e-22,.005857076643827084
59.5213,-2157542895241418e-20,.005968511683451524
60.1927,-3892317712146946e-20,.006080020231195972
60.8663,-47502541029618486e-21,.0061923293781072485
61.5375,-33619825623234105e-21,.00630466810655858
62.211,-2955212233592678e-21,.006417818833653054
62.8845,-49840911928772205e-21,.00653139303922492
