19.7123,-.007704105336722368,.029218877364257018
20.3887,-.007679970338675645,.029189444418300292
21.0651,-.007648520227404561,.029160045255026135
21.7414,-.00761679263458169,.029130684215873004
22.4176,-.007586198896216665,.029101361288841554
23.0939,-.007563384254561592,.02907206780253513
23.77,-.007543248146709057,.029042816746473493
24.4462,-.007521821824335463,.029013595136425124
25.1222,-.007505902983259791,.02898441593139217
25.7983,-.007483065251528554,.028955266177326466
26.4742,-.007460705171785317,.028926158803071256
27.1502,-.007436216891952076,.02889708088429646
27.8261,-.007409628228586093,.028868041026403307
28.5019,-.007393567216773972,.028839039216629808
29.1777,-.00736519896535614,.028810071158488687
29.8534,-.007339858906294137,.02878114113328553
30.5291,-.007306255668598186,.028752244854286513
31.2048,-.007274179946073302,.028723382324378377
31.8804,-.00725025008981691,.028694557809506305
32.5559,-.007219682187178417,.028665771297005233
33.2314,-.007190668303951685,.028637018520788926
33.9069,-.007160875323584933,.02860829948251653
34.5823,-.007133460557835674,.028579618429306536
35.2577,-.007091898640442743,.02855097110864463
35.933,-.007057405312849596,.028522361757912063
36.6083,-.0070265689763939765,.02849378613456935
37.2835,-.006999780823752305,.02846524846609258
37.9587,-.0069559579278130985,.028436744519861973
38.6338,-.006916351836180448,.028408278512298046
39.3066,-.006877152930116709,.028379943031122956
39.9817,-.006834195828772182,.028351544346069568
40.6566,-.0067949138096785235,.02832318778146889
41.3316,-.006761484694974171,.028294860726698956
42.0065,-.0067258928276668776,.028266571577788363
42.6813,-.006692265785944747,.02823832032260984
43.3539,-.0066532955519159505,.028210194709217373
44.0286,-.0066329059635146966,.028182014923403664
44.7033,-.00658052842726238,.028153868833379114
45.378,-.006532417887372447,.028125756442357847
46.0526,-.006497080777556719,.02809768191199366
46.7249,-.006452116783369854,.028069736620003505
47.3994,-.0064287623332558354,.028041733512346234
48.0739,-.006378126548636751,.02801376409250181
48.7483,-.006336788488940476,.027985832502522262
49.4204,-.00630858906456379,.027958029682118024
50.0947,-.006263091538649755,.027930169473565053
50.769,-.006238396558514356,.02790234294283106
51.4433,-.00619435278572105,.027874550091762845
52.1152,-.006123716083112832,.027846889665347818
52.7893,-.006095226306053635,.02781917227965014
53.4634,-.006054296522704368,.027791488560489602
54.1352,-.006013622958011442,.027763932794068275
54.8092,-.006001832744329392,.027736320395188335
55.4831,-.00593159568961975,.027708745749270652
56.1548,-.005904759304910072,.027681294614709973
56.8286,-.005858556107107418,.02765379125245057
57.5024,-.005832550969873125,.027626321541723203
58.1739,-.005761424840091553,.027598979078874875
58.8477,-.005716385436059213,.02757157656182474
59.5213,-.005693502242823734,.027544215820883622
60.1927,-.005674144185012738,.027516977917056956
60.8663,-.0056101883707179645,.027489684349079252
61.5375,-.005570144592781204,.02746252149185857
62.211,-.005495043558484845,.02743529913554668
62.8845,-.005436874338645349,.02740811041838459
63.5556,-.005396160411642749,.027381052049535587
64.2289,-.005348115972416068,.027353938547767853
64.8999,-.005370553912958651,.02732695111960798
65.5732,-.005328209208391552,.02729990475786015
66.2441,-.005283932853539461,.02727298825509078
66.9173,-.005241099586430802,.027246013042354744
67.5881,-.0052048115877052145,.027219167443900932
68.2612,-.00513555475441261,.027192263359321817
68.9319,-.005108150522074138,.027165488644815716
69.6049,-.0050370190398216904,.02713865566785731
70.2755,-.005015207641516577,.02711195181606324
70.9484,-.004978141854689809,.027085189926217
71.619,-.00492071799730909,.02705855294682788
72.2918,-.004882447462841991,.02703186212793593
72.9622,-.00486309151457223,.02700529994506931
73.6349,-.004819690791784045,.026978680171433816
74.3053,-.00479041080043056,.026952184839104193
74.9756,-.004721386230856492,.02692572682350014
75.6482,-.004669183778465885,.02689921155829786
76.3184,-.004643639184853537,.026872824322246996
76.9909,-.004578064953071562,.02684638006055587
77.661,-.0045111130609809995,.0268200635832454
78.3311,-.00448853869739142,.02679378045907227
79.0034,-.004459749084629135,.026767444564710724
79.6734,-.0043889220401029,.026741232172750956
80.3433,-.004411188255796335,.0267150570364508
81.0155,-.004353218027196398,.026688825545234246
81.6854,-.004289010085521443,.026662717210465203
82.3552,-.004194732271631216,.02663664611198069
83.0272,-.004216678126147059,.02661052288545873
83.6969,-.004140559592121138,.026584522457061305
84.3666,-.004171214544614642,.026558555362829334
85.0385,-.004049835233217063,.026532536465929013
85.7081,-.004008665745655439,.02650664002040426
86.3776,-.0038865761380461102,.026480780765484685
87.0471,-.003910150191442583,.026454954833542876
87.7188,-.003866313939796744,.026429077526442163
88.3882,-.003815501768784749,.026403322201471235
89.0575,-.0037644630978887115,.026377604036901092
89.7268,-.0037476341863520854,.026351919184082723
90.3961,-.003709646071807749,.026326267645809476
91.0676,-.0036583898708732743,.02630056527133484
91.7367,-.003607090433119901,.026274988118114573
92.4059,-.0035646104490925003,.026249440450990258
93.0749,-.0035175745259077183,.02622393371709994
93.7439,-.0034704361467518497,.026198460279077046
94.4152,-.003427851429686555,.026172932734486953
95.0841,-.0033430985176521534,.026147529804293468
95.753,-.0032867772113578525,.026122160166852343
96.4218,-.0033421770178902505,.02609682760894977
97.0906,-.0032855772295827222,.026071528338700994
97.7594,-.003166893272140707,.026046262357219824
98.4281,-.0031247822751161473,.02602103343763751
99.0967,-.003151015377660253,.02599584156689677
99.7676,-.003070908694222023,.025970596483875646
100.436,-.0029946774020055615,.02594547879286274
101.105,-.002935474148379342,.025920371860141372
101.773,-.002835826930845563,.02589533570424854
102.442,-.002833207122173077,.025870295368927987
103.11,-.0028251201812614715,.025845325715597278
103.778,-.0027382944750678232,.025820389291834694
104.447,-.0027535182020449384,.025795448844640106
105.115,-.002660386035081134,.025770578936513133
105.783,-.002626693146203263,.025745742264960292
106.451,-.002542780199692765,.025720938832045015
107.119,-.0026054321898523795,.02569616863998389
107.787,-.002525310831026199,.02567143169123559
108.455,-.0024639891322279514,.025646727986859102
109.123,-.0022928197971433632,.025622057530265502
109.791,-.002246280046353839,.025597420323704462
110.459,-.0022617664305069375,.02557281636927561
111.127,-.002271788355898411,.02554824566827868
111.795,-.0022299980656138993,.02552370822344832
112.462,-.0022454532308338574,.025499240695838976
113.13,-.002067313455577017,.02547476972083207
113.795,-.002035892126544591,.025450441684256114
114.463,-.0020741940445718468,.025426037088138648
115.13,-.0019554632076810977,.02540170221850996
115.798,-.0019780864284239435,.025377364109509387
116.465,-.001934097355247198,.025353095631383077
117.133,-.0018384689567773225,.025328824018100743
117.8,-.00183486313717979,.025304621941734246
118.467,-.0017604013709721484,.025280453043146356
119.132,-.0017225485799466957,.025256389647657945
119.8,-.0017437745096197596,.025232250903265252
120.467,-.0016516872496056163,.025208181505292776
121.134,-.0016142650509269351,.02518414529484686
121.801,-.0016787957696659352,.025160142273976033
122.466,-.0015506749309908473,.025136244269108404
123.133,-.0014804428999705972,.025112307535064354
123.8,-.0014534705867176164,.025088403997232694
124.467,-.0014310466227055623,.025064533657980392
125.133,-.0013764077505267504,.025040732232605917
125.798,-.0014930088174013078,.025016999574010518
126.465,-.0014592854671325668,.024993228694439623
127.131,-.001392185620050453,.02496952658555457
127.796,-.0012872986909853864,.024945893101458394
128.462,-.0012146873170955973,.02492225716550539
129.129,-.0010785017983277081,.0248986189293105
129.796,-.0011064078347380218,.024875013908350924
130.46,-.001101583523086034,.02485154805202086
131.126,-.0011374644662692096,.024828044586182346
131.793,-.0010882728736308954,.024804539027783706
132.457,-.0009168003483078527,.024781172192296502
133.123,-.0008197296051511918,.024757768052610818
133.789,-.000715189285504292,.024734397042530554
134.453,-.000709840454078312,.024711129197917736
135.119,-.0007809468392328678,.024687824353860383
135.783,-.0007942020064334866,.024664622481055443
136.449,-.0007282099572797984,.024641383811949025
137.115,-.0007555026834928509,.02461817828305035
137.779,-.0005815319964225743,.024595075433751862
138.445,-.0006016361297021808,.02457193609243158
139.108,-.00042916491775924485,.02454893390529811
139.774,-.00047641779132123155,.024525860710683578
140.438,-.000456610226898707,.02450288980704185
141.104,-.00036151227958402057,.024479882817422305
141.769,-.00031687411025470264,.02445694345352878
142.433,-.00019556430228591916,.024434071568526478
143.098,-.00031058953935435957,.024411198273546125
143.762,-.0003117789938132889,.024388392362424405
144.427,-.00024684524598387616,.024365585144272145
145.09,-.000301288221648483,.024342879437926512
145.756,-.00018848989464463332,.0243201040840568
146.419,-.0002470393038245853,.024297464268284996
147.084,-.00011803743342277936,.02427478918125417
147.747,-6525104570238864e-20,.024252215216520184
148.41,-21415770736668004e-21,.024229674130438528
149.075,-22894974913638634e-23,.024207098077050154
149.738,-6331437157396422e-20,.02418462285388906
150.403,9968179018911225e-20,.02416211286667505
151.066,.00023516463137832088,.0241397035150738
151.731,.00026893076756882796,.02411725960252581
152.394,.00025859172951714566,.024094916131588012
153.056,.00032943238722975656,.024072639180682365
153.721,.00021379499829896786,.024050294296700025
154.384,-3126298404723593e-20,.024028049562282494
155.046,.00024377604077518463,.024005871205856844
155.711,.0003912575840854342,.023983625369318945
156.374,.00035113610293248924,.023961479391553187
157.036,.000550908795998678,.02393939964874156
157.701,.000373629667596734,.023917252879148754
158.363,.0004918338171710667,.023895238905254773
159.025,.0003620610693447334,.023873257745334303
159.69,.0005537064253789953,.023851210011971657
160.352,.0005873930475277559,.023829294633906734
161.014,.0006896534440276119,.023807412076097323
161.676,.0008645363253947013,.023785562340141203
162.34,.0008229778912448265,.023763679565754453
163.002,.0009561817465782063,.02374189557886966
163.664,.0008945024714853636,.02372014442050302
164.326,.0009844001442680574,.02369842609239506
164.99,.0011385818892381016,.023676675131688696
165.652,.0011116361357832196,.02365502257021143
166.314,.0012631821655405496,.02363340284493648
166.975,.0012628997133682953,.02361184854272705
167.637,.0012592662808329868,.023590294447848187
168.301,.0013809214082529248,.02356870822634527
168.962,.0014005586840988716,.023547252353527587
169.624,.0014411412885043495,.023525796843741648
170.285,.0014073877989008096,.02350440651860039
170.947,.001510408450318812,.023483016659307604
171.608,.0015533859061568156,.023461691890096753
172.272,.001535481585263411,.02344030331641564
172.933,.0015983961466188236,.023419044210796935
173.594,.0016202634683588578,.02339781786566239
174.255,.001769231452518646,.02337662428263454
174.917,.0017749006709924474,.023355431476598743
175.578,.0017724289361400246,.023334303474680684
176.239,.0017617573814813902,.023313208241800526
176.9,.0018764710823367407,.02329214578004063
177.561,.001940018984013863,.023271116090717636
178.222,.0018991205684044336,.023250119177177786
178.882,.0020164828553370074,.0232291867314883
179.543,.001979009000965151,.023208255324056126
180.204,.0021065977022317836,.023187356698319672
180.865,.002168924258790703,.02316649085592601
181.526,.0021727147854319847,.023145657798666702
182.186,.002279606796080614,.02312488897206527
182.847,.0023134240814205523,.02310412144257193
183.507,.002167681688507469,.023083418048665955
184.168,.002516895006415726,.02306271605463514
184.828,.002351461195222843,.02304207810096115
185.489,.002223020135466553,.023021441651197738
186.149,.002358676944465241,.023000869146903108
186.809,.002340647358760635,.0229803293449245
187.47,.0025294126489919955,.022959791201653867
188.13,.0023730178600955745,.02293931686095288
188.79,.002777948112041332,.022918875230025143
189.45,.0028294540883662712,.022898466309426296
190.11,.002894676791493001,.022878090102053855
190.768,.0027050232036055564,.02285780820738123
191.428,.0030254714450366083,.022837497332922924
192.088,.0031034080445119963,.022817219177916764
192.748,.0032377091405401525,.02279697374412057
193.408,.0033764764832667,.02277676103420484
194.068,.003147775344591324,.022756581048708008
194.728,.0032294523805752582,.022736433791063604
195.385,.0032915169330808985,.022716410618373012
196.045,.0035412873352138863,.022696328672976523
196.705,.003599475404300643,.02267627946095141
197.364,.0036011973946910507,.02265629328761673
198.021,.003558257048550554,.02263640026068045
198.681,.003453802696935773,.02261644906337487
199.34,.0034715845355230627,.022596560761925427
200,.00368822078259847,.02257667500003893
200.657,.003668778205001139,.02255691215145178
201.316,.003750328104414945,.022537121740298927
201.976,.003645082320726848,.02251733402401418
202.635,.003895492992041049,.022497608965981186
203.292,.0038898431476875705,.022477976278221734
203.951,.003897217824418141,.0224583164328237
204.61,.0040451224695254645,.022438689246362387
205.267,.00391624048780072,.022419154138406894
205.926,.00420524505884028,.02239959217670301
206.585,.0040886875992799535,.022380062879169244
207.242,.0040766967331277194,.022360625370254184
207.9,.004014593654318692,.02234119082089564
208.559,.003977315823074193,.02232175938194153
209.216,.0039710107354011415,.02230241943946823
209.875,.004171605575561069,.0222830532492726
210.533,.00420979548184531,.022263749049041853
211.19,.004335199511522245,.022244506692052246
211.848,.004385842796083631,.022225267604350923
212.505,.0047177412089952275,.022206090264643236
213.163,.0046810434456498505,.022186916297142673
213.819,.004668175677240743,.022167833048702484
214.478,.00463825485169858,.022148695143802022
215.134,.005051352454356924,.022129676830062395
215.792,.004840883682720639,.02211063307768954
216.451,.005232927537892269,.022091593054058306
217.107,.005275153848240487,.022072672181302377
217.765,.004907317702444323,.022053726173726862
218.421,.005187751755422091,.022034870205498824
219.079,.005241950367975411,.022015989304939226
219.735,.005369674685816958,.021997198250230887
220.391,.005299954968761895,.02197843960582041
221.049,.0055224454219111405,.021959656331173527
221.704,.005295594969532945,.02194099108309422
