14.9578,.00039352736948920764,-.00014086770901620288
15.6345,.00034192686817171685,-.00011373925886967737
16.3112,.00029416030847557377,-8660966302954659e-20
16.9878,.0002475980761500049,-5947642982597078e-20
17.6644,.00020756361862262173,-3232427801120517e-20
18.341,.0001654716499159053,-5138683850644337e-21
19.0175,.00012506790459649835,2209303936552166e-20
19.6939,9584315121414839e-20,4938904252055117e-20
20.3726,6160715600051167e-20,768657580253919e-19
21.049,3445863671384548e-20,.00010435674349388639
21.7253,-28347104974445564e-22,.00013197093373827436
22.4015,-3193951201027945e-20,.00015972849201633776
23.0778,-7109377085630814e-20,.00018765784862435203
23.7539,-.00011452967808148025,.0002157666658238185
24.4301,-.00015271770947897494,.0002440872190889204
25.1061,-.00019322393495405435,.0002726263668594663
25.7822,-.0002445161465369544,.0003014157341605189
26.4581,-.0002662432474433482,.00033046093970941237
27.1341,-.0002976806330432289,.00035979262067005246
27.81,-.0003244464636380837,.0003894192339984012
28.4858,-.000353676447579991,.00041935709351485165
29.1616,-.000387294275357258,.0004496263090574926
29.8373,-.00040270456762209374,.0004802373654718805
30.513,-.00043790907430092354,.0005112090315307133
31.1887,-.00046307712189222537,.0005425549136408907
31.8643,-.0004910551464884574,.0005742831744724656
32.5398,-.0005066520661653257,.0006064058026639264
33.2131,-.0005538857348271116,.0006388322743673729
33.8885,-.0006071134613765306,.0006717802929612767
34.5639,-.0006356423998636235,.0007051593596164593
35.2393,-.0006248426883796387,.0007389786926593534
35.9146,-.0006501088653591685,.0007732416330848851
36.5899,-.0006492952569284627,.0008079608814684384
37.2651,-.0006641156755277605,.0008431382250348862
37.9403,-.0006630139415893864,.0008787851408606031
38.6155,-.000660793281995837,.0009149073667822982
39.2882,-.0006517685824789722,.0009513736266340451
39.9633,-.0006450694010133524,.000988454003331206
40.6383,-.0006323635904677754,.0010260177099515298
41.3132,-.0006283427861476,.0010640681003708827
41.9881,-.0006320815891737435,.001102613822374505
42.6607,-.000673558808116625,.0011415236630945478
43.3355,-.0006783091881192345,.0011810601091069687
44.0103,-.000721906276579232,.0012210985635279167
44.685,-.0007008296419852817,.0012616344268428473
45.3596,-.0006947271938221566,.0013026685037329595
46.0319,-.0006410474241510716,.0013440649176976725
46.7065,-.0005718610433361827,.001386107178170139
47.381,-.0005930988805610607,.0014286481271035436
48.0555,-.0006201077478573328,.0014716936268682793
48.7277,-.0005897959390314594,.0015150937166701892
49.402,-.0006129047096213256,.001559131381830454
50.0764,-.0006905707679330655,.0016036773318314642
50.7484,-.0005949551588295842,.0016485624890921632
51.4226,-.0005282402083540854,.0016940922252810676
52.0968,-.0005070684375952648,.0017401185172261765
52.7687,-.0004616085691601852,.0017864797332663568
53.4428,-.00041143373605258217,.0018334840028686149
54.1168,-.00043997474455648985,.0018809708251963612
54.7885,-.0005188299893391305,.0019287800412429374
55.4625,-.00035333303706616015,.001977236365356976
56.1364,-.0003973524384050603,.0020261667697269417
56.808,-.000441719260712579,.002075405997826478
57.4818,-.00045777237717004775,.0021252807909664185
58.1556,-.0004197990895582726,.0021756274235286317
58.827,-.0003963079918327012,.0022262607364378854
59.5007,-.00035674085696253146,.002277531636822221
60.1721,-.00029509288820108814,.002329086525086562
60.8456,-.00020849237511423368,.0023812594321824376
61.5169,-.0001767225570384758,.0024337134736688994
62.1904,-.0002005111181159122,.002486788707691451
62.8615,-9670179988088208e-20,.0025401186577526775
63.5349,-6070297792979049e-20,.0025940728872473604
64.2083,5952001010633502e-20,.002648465518867107
64.8793,.00010576317807268957,.002703096507359289
