14.9578,817600791536621e-19,-7552644558926282e-20
15.6345,6982705634503467e-20,-16943464155107955e-21
16.3112,5810115602207887e-20,41642586298242044e-21
16.9878,47312402356388296e-21,.0001002406782301787
17.6644,4027093897421865e-20,.00015889099549319918
18.341,2953685752622636e-20,.0002176352741377651
19.0175,21218030774984346e-21,.0002765139775850439
19.6939,15027343667410936e-21,.0003355812815695384
20.3726,8652654913148694e-21,.000395105645472657
21.049,-3432375554821242e-22,.00045474343094981134
21.7253,-8413489721563397e-21,.0005147476593062176
22.4015,-15243212795730489e-21,.0005751787994984985
23.0778,-2225077853453172e-20,.0006361145148314804
23.7539,-2780043989990455e-20,.000697585940803538
24.4301,-3492186442455909e-20,.0007596765129581357
25.1061,-43036350928626286e-21,.0008224124307275054
25.7822,-45867550936836855e-21,.0008858724914626283
26.4581,-49759141999838824e-21,.0009500763057030681
27.1341,-53032884449130094e-21,.0010150969267062756
27.81,-5557863501691992e-20,.0010809566060130207
28.4858,-5862640768897948e-20,.0011476932256720546
29.1616,-5729195050162848e-20,.0012153515470945302
29.8373,-6434704059440238e-20,.0012839533314455219
30.513,-6950504747952975e-20,.001353537556337248
31.1887,-7287829445030251e-20,.0014241302104161828
31.8643,-7164431066120835e-20,.0014957434655609536
32.5398,-7036276192419736e-20,.0015683965936586905
33.2131,-7728750451737997e-20,.0016418750899619926
33.8885,-7572782583357455e-20,.001716662005913696
34.5639,-7348742072549491e-20,.0017925411027300124
35.2393,-8320183459835378e-20,.0018695210144975853
35.9146,-6801429544707101e-20,.0019475962306910865
36.5899,-7135126425620107e-20,.0020267816804533214
37.2651,-56362368389621746e-21,.0021070668719383547
37.9403,-5636102947688129e-20,.0021884629818748704
38.6155,-57617171130870726e-21,.0022709679587138622
39.2882,-4541597065638111e-20,.002354266690335118
39.9633,-5337188452962331e-20,.0024389608346714327
40.6383,-5964648588227377e-20,.002524736368813477
41.3132,-4688290981971806e-20,.0026115855974367572
41.9881,-47037405104671566e-21,.002699512698098231
42.6607,-5602686763153754e-20,.0027882030991398465
43.3355,-3583031832074845e-20,.0028782395140687198
44.0103,-36339787905929945e-21,.0029693221199310255
44.685,-4109775386553089e-20,.003061424989112327
45.3596,-26416386679117778e-21,.003154534801033372
46.0319,-20301311490852813e-21,.0032483290285932912
46.7065,-7726251208545903e-21,.0033434354763849598
47.381,-6678224306830654e-21,.0034395063542562295
48.0555,-9597170820886302e-21,.003536541236877254
48.7277,-13417535860341735e-21,.003634189846718545
49.402,-3355145172357855e-20,.003733076283743141
50.0764,-2070368921214766e-20,.003832896904227592
50.7484,-9654631197931597e-21,.003933261751049425
51.4226,-9122173823503614e-21,.004034841884948295
52.0968,-4716447912093398e-21,.004137294445487876
52.7687,-5230844677952291e-21,.004240249700345911
53.4428,-1263357503445638e-20,.004344381114235949
54.1168,-24350994617717887e-21,.004449321339780098
54.7885,-23430466738572895e-21,.004554707393292691
55.4625,-6477145056278559e-21,.004661244623939682
56.1364,-5997569987934021e-21,.004768540914431454
56.808,-5183975983177412e-21,.004876225209797911
57.4818,-22535325002257474e-21,.004985002112209584
58.1556,13647566146972654e-21,.0050945032115587395
58.827,1628884905887414e-20,.005204317689797015
59.5007,9855835403916487e-21,.005315197223190462
60.1721,8276635250402874e-21,.005426368050880222
60.8456,28885490690465235e-21,.005538541783967625
61.5169,3307353080088816e-20,.005650985638705727
62.1904,39304038070645996e-21,.005764420330104095
62.8615,53070581165129664e-21,.005878054905782823
63.5349,3980113590942349e-20,.005992669426385852
64.2083,3633333889819688e-20,.0061078602036562755
64.8793,4375281616383474e-21,.006223198797974143
65.5526,596075016762873e-20,.00633947835959514
66.2235,13829819287009863e-22,.006455872614361346
66.8967,-29447001182262395e-21,.006573182362841338
67.5675,-26338910701025636e-21,.0066905740472736315
