19.7123,6606067222335569e-20,.00013110541015511144
20.3887,5489790562775414e-20,.00021308817149789122
21.0651,4661823226039955e-20,.00029507882242910355
21.7414,4019154248285894e-20,.00037707753087205586
22.4176,32051218328494784e-21,.0004591009662460166
23.0939,22502802330931598e-21,.000541193516590111
23.77,14553193933455382e-21,.0006233414454803127
24.4462,12165883855627216e-21,.0007056056269247712
25.1222,7421083302948268e-21,.0007879750847618879
25.7983,3760329581887153e-21,.0008705126699437526
26.4742,-8591172138134653e-21,.0009532085042197797
27.1502,-8070726930458804e-21,.00103612617125857
27.8261,-11816146281493685e-21,.0011192677026142543
28.5019,-2402268320875172e-20,.0012026591032069211
29.1777,-3104081852110991e-20,.001286338131028074
29.8534,-34167112125553484e-21,.0013703167373769383
30.5291,-28842353515247196e-21,.0014546303250944765
31.2048,-4416929192326361e-20,.0015393005611352493
31.8804,-4091968926688615e-20,.0016243352345184736
32.5559,-3994044376114083e-20,.0017097530122702756
33.2314,-36375635394708734e-21,.0017955838079956
33.9069,-3970656028462904e-20,.0018818436555424075
34.5823,-42591092901027135e-21,.0019685345415400048
35.2577,-3939758368614207e-20,.002055682867030233
35.933,-36553730845985985e-21,.0021432880959141067
36.6083,-3533968011955539e-20,.002231374492191635
37.2835,-43313580147923323e-21,.002319939349618183
37.9587,-4013321401723042e-20,.0024090052136857194
38.6338,-4265213256688131e-20,.0024985673298898847
39.3066,-48032728150705005e-21,.0025883386839042405
39.9817,-446455136719981e-19,.002678939691471628
40.6566,-4572228765272873e-20,.002770042937603716
41.3316,-2825622077217084e-20,.0028616935317238024
42.0065,-42358918529670974e-21,.002953868206185551
42.6813,-4112904162790826e-20,.0030465699820307816
43.3539,-24029617169287426e-21,.003139510127096386
44.0286,-2418065386286713e-20,.0032332845463345127
44.7033,-2993611422799278e-20,.00332760531018047
45.378,-46143325428341144e-21,.003422473417376422
46.0526,-41783455511769556e-21,.0035178751840260034
46.7249,-22182499696063562e-21,.0036134964002727844
47.3994,-29470526917897055e-21,.0037099762182762103
48.0739,-4624710829112126e-21,.0038070014756967567
48.7483,-12059672485379395e-21,.0039045561793779964
49.4204,-27237572277282048e-21,.004002317578352869
50.0947,-34056333265836023e-21,.0041009383166882634
50.769,-23523107991983254e-21,.004200097145177968
51.4433,-3366533867681407e-20,.004299791540637159
52.1152,2781134610915208e-21,.004399660974078168
52.7893,-2995804518181399e-20,.004500385782711597
53.4634,-3053679304838726e-20,.004601636560953035
54.1352,-3051930707629194e-20,.004703061627657167
54.8092,-40315628823879445e-21,.004805336373794684
55.4831,-2766219857287272e-20,.004908109971832829
56.1548,-3417439704889102e-20,.005011054921461482
56.8286,-18238635256669063e-21,.005114825181882611
57.5024,-33851454390128992e-22,.005219094425052747
58.1739,5840540163169054e-21,.00532349875557399
58.8477,3391253735964112e-20,.0054287478940790975
59.5213,-11142298107652701e-22,.005534448203913087
60.1927,-4287557084933432e-21,.005640278097262015
60.8663,-12038209594462777e-21,.005746925972307231
61.5375,-17990682521602107e-21,.005853658149486488
62.211,-19139454664472898e-21,.00596121660599347
62.8845,-396874633810143e-19,.006069230935078874
63.5556,-4649595659949772e-20,.006177308182018814
64.2289,-5987937873389297e-21,.006286183006146575
64.8999,-3909668093252727e-20,.006395121403949706
65.5732,-12588871977604678e-21,.006504863779452072
66.2441,-3339198499703813e-20,.0066146373583806685
66.9173,-23761326840539633e-21,.006725204260945162
67.5881,-8735916028749771e-21,.006835785474176956
68.2612,-52341729078007784e-21,.006947148509055866
68.9319,-6154137667178418e-20,.007058508377993873
69.6049,-4453636961207956e-20,.007170637689218123
70.2755,9524536830231409e-21,.007282745235155628
70.9484,-8142551387973543e-22,.007395608293170539
71.619,-30159576693728166e-21,.007508446989016951
72.2918,-16453998781637206e-21,.007622010039823561
72.9622,-28298862318630326e-21,.0077355123385872485
73.6349,-43472478555129396e-21,.007849740862123115
74.3053,-7813823956977027e-21,.00796390567469223
74.9756,-1402443446592022e-20,.008078370632776865
75.6482,59946395838025835e-21,.008193537965132405
76.3184,-15528242146766554e-21,.008308593687189244
76.9909,-4078581759800993e-20,.008424335611143684
77.661,22358302873596088e-21,.008539945781546918
78.3311,-3607638571942411e-20,.008655827624364378
79.0034,29759558073915074e-21,.008772353766546491
79.6734,14905386737363427e-21,.008888734966727806
80.3433,-12509917851171591e-21,.009005342894471908
81.0155,46896416452067194e-21,.009122587425287957
81.6854,4758242362378153e-20,.009239657180743046
82.3552,7175461417712016e-20,.009356926570779711
83.0272,36745446884150325e-21,.00947479068884393
83.6969,3134017809008049e-21,.009592451947696097
84.3666,-1511594505698376e-20,.009710305336785836
85.0385,-28780226004703937e-21,.009828730877414427
85.7081,1609474840623094e-20,.00994692725688766
86.3776,-27885999156586914e-22,.010065273662472566
87.0471,1776327558043653e-20,.010183779564285674
87.7188,-2258475571546812e-20,.010302826964023338
