19.7123,.0008567358377751589,-.00048250769320690157
20.3887,.0007829127265469275,-.0003637985512897757
21.0651,.0007128771582545042,-.00024508693250886596
21.7414,.000634930608217606,-.000126386401545162
22.4176,.0005662613479795748,-769137531591114e-20
23.0939,.0005042024516614274,.00011104020232019043
23.77,.00043145861681562116,.00022976375240328333
24.4462,.0003660344816495394,.0003485409978391083
25.1222,.0002974380239118167,.0004673290596164424
25.7983,.00024093374445220762,.0005861910967560075
26.4742,.00017186898977752759,.0007050852902695394
27.1502,.0001163272805100172,.0008240757008423492
27.8261,7411327334934902e-20,.0009431386816538285
28.5019,-84211398678739e-19,.0010622859112880264
29.1777,-5982489249785895e-20,.0011815468030436102
29.8534,-.00011268088329772526,.0013009154828249043
30.5291,-.00019573647686670133,.0014204213149291694
31.2048,-.00023114334218594509,.0015400758911935375
31.8804,-.0002540563237622111,.0016598728516592012
32.5559,-.00030076935946382014,.0017798232629338646
33.2314,-.00034414322368153514,.001899955727748137
33.9069,-.00036484196540872814,.0020202808500190323
34.5823,-.0004303511508820598,.0021407910741123347
35.2577,-.0004409065988583741,.0022615141842492847
35.933,-.000448598976551216,.0023824419024885005
36.6083,-.0005359421762682455,.0025036013935926214
37.2835,-.0005071819718097982,.002624983635331269
37.9587,-.0005647701156007924,.0027466151594007226
38.6338,-.000593183999132465,.002868486157223711
39.3066,-.0006225518640213799,.002990205962543579
39.9817,-.0006443660852500884,.0031126143059991653
40.6566,-.0006681918802819128,.0032352663270836853
41.3316,-.0007137010254707955,.003358223294177385
42.0065,-.0006657724928194522,.003481455220446252
42.6813,-.0007117499362652681,.0036049680533621845
43.3539,-.0007147998043843104,.0037283815947172587
44.0286,-.000704545945229988,.0038524901592395643
44.7033,-.0007453462409747077,.003976913975182958
45.378,-.0007575358334486246,.004101657803668485
46.0526,-.0008266768437463284,.004226707529136968
46.7249,-.0007401472270900795,.004351657712614636
47.3994,-.000684895552546499,.004477348419528559
48.0739,-.0007735161355917163,.004603374824377877
48.7483,-.000763468418365699,.004729721427175666
