19.7123,.00045556484800399297,-.00036425177761947175
20.3887,.0004232095820994069,-.0002637427371640887
21.0651,.000377550816482979,-.00016323017704144758
21.7414,.00035204745454686117,-6272327992847755e-20
22.4176,.00031840806114848694,37785944813928854e-21
23.0939,.00027331302334017156,.00013833721040616134
23.77,.00023919582290061743,.00023889758427585595
24.4462,.0002117660331326097,.0003395247850246329
25.1222,.0001729628930526156,.00044018844634337295
25.7983,.00014793720127583273,.000540948496840205
26.4742,.00010916724772749797,.0006417762536639356
27.1502,782886312217715e-19,.0007427331095923778
27.8261,54514266556973495e-21,.0008438063025954515
28.5019,14503032150297168e-21,.0009450131842479376
29.1777,4908070325845643e-21,.0010463862957466863
29.8534,-3717857868649369e-20,.0011479282625388115
30.5291,-7206916808324481e-20,.0012496717315059335
31.2048,-9602007516270589e-20,.0013516342475486346
31.8804,-.00012016233628447956,.0014538179956102312
32.5559,-.00014947842811938153,.001556239904047636
33.2314,-.00017144416907408636,.0016589317679179512
33.9069,-.0001921870365693037,.0017619098732586178
34.5823,-.00020670393324797237,.0018651747493176744
35.2577,-.00023745120290422236,.0019687569811000414
35.933,-.00022822970862980738,.002072656025640663
36.6083,-.00025165832983033897,.0021769015342610882
37.2835,-.0002641754432380128,.0022814918309402156
37.9587,-.0002790304619396134,.0023864556542868734
38.6338,-.00033410839047390316,.0024917901852657314
39.3066,-.00034638132081296597,.0025971623006741345
39.9817,-.00035078795382929303,.0027033040730962787
40.6566,-.0003650900308575412,.002809835386002994
41.3316,-.00036651775491978344,.002916813945238728
42.0065,-.0003598085176949958,.003024217903716214
42.6813,-.00036968441103647483,.0031320563437903857
43.3539,-.00037978644555746534,.003240000056786265
44.0286,-.0003939659222848679,.003348747225048847
44.7033,-.0003869061166261895,.0034579692320493407
45.378,-.0004322077392969651,.0035676732483932074
46.0526,-.00045477708847319786,.0036778495711719712
46.7249,-.00038132929800512694,.0037881423784060634
47.3994,-.0004365575213531392,.0038992953728489285
48.0739,-.00039769363959973924,.004010953575843481
48.7483,-.00043325411247222787,.004123104979024724
49.4204,-.0003939377951036979,.00423538520253745
50.0947,-.0004161414464152721,.004348549667863881
50.769,-.0003651461849319574,.004462235065070494
51.4433,-.00043688883939822917,.004576444384270004
52.1152,-.000371671615892621,.004690770949330538
52.7893,-.0004203334365566411,.0048059994842290545
53.4634,-.0004333820520408736,.004921758423769831
54.1352,-.00042473589167024467,.005037651641746986
54.8092,-.00041034240002679555,.005154456516885962
55.4831,-.0003950445164587037,.005271777797619907
56.1548,-.0004050526096968745,.0053892476875229325
56.8286,-.0003313404167595999,.005507618297451191
57.5024,-.0004005574878736648,.005626523139927197
58.1739,-.00033177187824865167,.0057455532907887625
58.8477,-.00032691901622770495,.0058655235684358376
59.5213,-.0003397409066117611,.005985990527765771
60.1927,-.00034102288772324763,.006106592626401726
60.8663,-.0003259273302730695,.006228118987207662
61.5375,-.00030504053317368816,.006349738029690451
62.211,-.0003486113090509638,.006472299611015449
62.8845,-.0002540668291291625,.006595386039294744
63.5556,-.0002825641215312827,.006718553878138587
64.2289,-.0003199054826801025,.006842644958873314
64.8999,-.00025702837443431414,.0069668274774257535
65.5732,-.0002834746332174965,.00709195025794006
66.2441,-.00028222768568282244,.007217137127908399
66.9173,-.00037134800262105737,.007343262182137823
67.5881,-.00035736082663310494,.007469441827363079
68.2612,-.00035473103070958413,.007596556914057392
68.9319,-.00046253837289344385,.007723716447795294
69.6049,-.0003722626337790596,.007851807915060634
70.2755,-.0004081437414569423,.007979932978615201
70.9484,-.0003515440532484457,.008108985626868839
71.619,-.00028010366389358667,.008238079593414998
72.2918,-.0003241179774705942,.008368076814245546
72.9622,-.00028040997836810974,.00849808393097777
73.6349,-.00021733261153377066,.00862900778831651
74.3053,-.00020364809861470132,.008759948521156462
74.9756,-.00021755089773356539,.008891328658127398
75.6482,-.000141986071473691,.009023616081088802
76.3184,-.00010632763939495812,.009155881441453118
76.9909,-.00016295727493792633,.009289047265960084
77.661,-.00010112632750802306,.00942217783007489
78.3311,-.00011400418862365161,.009555742592037333
79.0034,-.00015907334151004274,.00969017713783547
79.6734,-24141532321311398e-21,.009824576456408971
80.3433,-.00020577612128209688,.009959374457241883
81.0155,-23305545191583442e-21,.010095050961608835
81.6854,-8481517798234552e-20,.0102306723003149
82.3552,382209710099949e-19,.010366676447524812
83.0272,-7652693374371447e-21,.01050352705781983
83.6969,8578903186660595e-20,.010640302391416771
84.3666,-3930626292704417e-20,.010777464935769922
85.0385,-.00015845683879182112,.010915461950956296
85.7081,-.00020905023215461325,.011053363896789636
86.3776,-51772643329242056e-21,.011191616563087646
87.0471,8901933435055843e-21,.0113302352027259
87.7188,.00016167890482587374,.011469671760173305
88.3882,5410392248529536e-20,.011608986669419967
89.0575,11323764875181343e-21,.011748630583641713
89.7268,3821685170542273e-20,.011888619017439785
90.3961,.00012372094783310076,.012028946706428782
91.0676,8330489013225438e-20,.012170071301819142
91.7367,.00014632764330584398,.012311020668639386
92.4059,.00014067581820706475,.01245231454986311
93.0749,.00025577695340708,.012593884377190306
93.7439,.00020889260923016815,.01273576721967776
94.4152,.00021063483737819761,.012878447398257832
95.0841,947784876281934e-19,.013020920881829774
95.753,.00010917246036853471,.013163692278606316
96.4218,.00026487050744439727,.013306735262466438
97.0906,66896122582794e-18,.01345006627416737
97.7594,.00013321190164868396,.013593680482530977
98.4281,.00011356981825181544,.013737551547845225
99.0967,9211301461115505e-20,.01388167457314144
99.7676,.00023414446839097774,.014026563478268963
100.436,.00024202416052267843,.014171176798311787
101.105,9514619365606837e-20,.014316179438645231
101.773,.00019699382185012568,.014461219762684087
102.442,.0002864310296030231,.014606727434544376
