30.6417,.001216693821876987,.00021595868950401523
31.3174,.0010920474292299975,.0003789554845534352
31.993,.000973668656685245,.0005419285183182216
32.6685,.0008535291422671086,.0007048783709214325
33.3463,.0007025657237035509,.0008683848117243379
34.0218,.0006042778756325326,.0010313391845916415
34.6972,.0005078538849856336,.0011942733537612076
35.3725,.00036057867339296754,.0013571886041897426
36.0479,.00031177353780980797,.0015201345723542153
36.7231,.0001246052010614212,.0016830403380806663
37.3983,.00014105310044477192,.0018459556632976412
38.0735,6884339118959751e-20,.0020088820874568287
38.7486,-16663780744903725e-21,.002171797037939168
39.4237,-7769900994780731e-20,.0023347262142316407
40.0987,-.00018472195588177805,.002497647047211188
40.7737,-.00016495583480123763,.0026605852257388495
41.4464,-.00026607109560575914,.0028229869885976434
42.1213,-.00028727758323151935,.002985940216973607
42.7961,-.00032413714666568557,.0031488911517494056
43.4709,-.0003785441845935239,.0033118653798122526
44.1457,-.00048152787504771613,.0034748643083046325
44.8204,-.0005398932927323173,.003637865141865385
45.495,-.0005611988883431817,.0038008691842553117
46.1696,-.0005325264598201066,.0039639018538969
46.8442,-.0005409026285048634,.004126964358941607
47.5187,-.0005484950691597823,.004290033679575019
48.1909,-.0006250346464919803,.004452578875689913
48.8653,-.000672853208426534,.004615689149384062
49.5397,-.0007781802754866603,.004778833582976423
50.214,-.0008449411180625531,.004941988936550396
50.8883,-.0006535541487312521,.005105180297319327
51.5625,-.000883784722080992,.00526838429378009
52.2344,-.0007542511388530485,.00543106895557111
52.9085,-.0008549491431613893,.005594324568915196
53.5826,-.0008237780467416165,.0057576191925576255
54.2567,-.0008041029631323717,.005920953446831444
54.9307,-.0007147981178788868,.006084303660876248
55.6023,-.0008131576170572367,.00624711270098884
56.2762,-.0007332829681347845,.006410520404676623
56.9501,-.0007034590245223541,.006573969707103525
57.6239,-.0007958930253276802,.006737436734268135
58.2954,-.0007804116554438722,.006900387880364106
58.9691,-.0007931640180756814,.007063915447983767
59.6428,-.0010335151189216985,.007227485907557623
60.3141,-.0006072261261752762,.00739051655028567
60.9877,-.0007864068279135946,.007554148980814064
61.6612,-.0005963583175375255,.0077178005454550955
62.3347,-.0008528917961183581,.007881495647911775
63.0059,-.0008297752156889366,.008044675131449002
63.6792,-.000944130695084739,.008208408736011235
64.3526,-.0008784165926434973,.008372210325540957
65.0236,-.0006727814472599588,.008535471535365222
65.6968,-.0004911884618593597,.00869931151050113
66.3678,-.0005897032971738998,.008862659311756876
67.0409,-.0006229793022768392,.009026561607833265
67.714,-.0007380875274146084,.009190507110721034
68.3848,-.0008331097788206315,.009353935237225783
69.0578,-.0009246743795594369,.009517942136570243
