19.7123,.0010920160177447203,-.0005212502629956103
20.3887,.001008641471365813,-.00040661667826162704
21.0651,.0009170357014388356,-.0002919799718370292
21.7414,.0008315837629293267,-.00017735205641229224
22.4176,.0007554761645512986,-6272585116257767e-20
23.0939,.0006902191403731533,51941393678148304e-21
23.77,.0005848520175879729,.0001666091494567175
24.4462,.0005175954019614971,.00028133989908179623
25.1222,.0004369837622557244,.00039609539126733527
25.7983,.0003863506442923674,.0005109400720617416
26.4742,.0003206201949439564,.0006258371979506615
27.1502,.00023066670649216336,.0007408525522250573
27.8261,.00014977751979486408,.0008559673541066782
28.5019,8067690971742326e-20,.0009711971094861464
29.1777,-15988295058900527e-21,.0010865745936938691
29.8534,-.00010561678776120497,.001202098545973303
30.5291,-.00014856870484528865,.0013178018526992233
31.2048,-.00021731487823339128,.0014337002250053477
31.8804,-.00028771140810154535,.0015497920053365308
32.5559,-.0003362367106055647,.0016660924022275266
33.2314,-.00041860760405040387,.0017826335936691137
33.9069,-.00043279924973449544,.0018994302589143666
34.5823,-.0005486492642307603,.0020164793465371634
35.2577,-.0005410002273389755,.0021338120233605545
35.933,-.000556185417921432,.002251424292064718
36.6083,-.000630763329355027,.0023693464999558233
37.2835,-.000663109832480899,.002487573679171229
37.9587,-.0006963692856326594,.0026061353732278114
38.6338,-.0007504441567877969,.0027250255852738904
39.3066,-.0008466827050942834,.002843866132999493
39.9817,-.0008079562046420002,.0029634801859838014
40.6566,-.0009219617945898384,.0030834366465030427
41.3316,-.0008816174404814853,.003203798402726511
42.0065,-.0008931603511234251,.003324538917515823
42.6813,-.0009789054398695388,.0034456666459023407
43.3539,-.000979802157537932,.003566810669899868
44.0286,-.0009606806128823781,.003688753017682506
44.7033,-.001001502769171656,.0038111232714542758
45.378,-.0010716018723708526,.003933928148204775
46.0526,-.001037298993264861,.00405715560780874
46.7249,-.0010535450401855334,.004180407187097154
47.3994,-.0009671149994151321,.004304513094393517
48.0739,-.0009814811207483644,.004429075662081886
48.7483,-.001073141312893752,.004554080864388721
49.4204,-.0009607428985036082,.004679122603089847
50.0947,-.000981929735154637,.004805041766217428
50.769,-.001068780620726399,.0049314332652208755
51.4433,-.0009785779846616753,.005058300219718963
52.1152,-.0010859098115511775,.005185191303843718
52.7893,-.0010784180557763348,.005312977483624354
53.4634,-.0010248248221126036,.005441246186484928
54.1352,-.0010058490177809005,.005569559089889234
54.8092,-.000913039415726176,.005698777078914884
55.4831,-.0009561404933013172,.005828462692045922
56.1548,-.000987393347817522,.00595821028196862
56.8286,-.0008514039328395107,.006088851061064809
57.5024,-.0009023798103091788,.006219980623115459
58.1739,-.0008221227963754204,.006351149117727605
58.8477,-.0008621474910598339,.0064832551400321355
59.5213,-.0008434531006137121,.006615810671915365
60.1927,-.0007308116622480826,.006748419190541299
60.8663,-.0009131811603478721,.00688194921728664
61.5375,-.0009055431921310899,.007015487973303468
62.211,-.0008247553578092739,.00714996956086416
62.8845,-.0008357350577414486,.007284936145496773
63.5556,-.0007688994305155021,.007419902957044761
64.2289,-.0008300200418111894,.007555793501906585
64.8999,-.0007881881730875976,.007691697906250453
65.5732,-.0008669213423702945,.007828546151265223
66.2441,-.0007808250054040715,.007965381011115012
66.9173,-.0008695023173573402,.008103158972494955
67.5881,-.0009058957400077188,.00824091588198908
68.2612,-.0010195149374432003,.008379614535294434
68.9319,-.0008577288697057987,.008518283899110236
69.6049,-.0009336047392989162,.00865789298162811
70.2755,-.0009292341031385432,.008797463933268832
70.9484,-.0008750519184132281,.008937971926574246
71.619,-.0006236243553189906,.009078453373965387
72.2918,-.0006576252475615867,.009219847652320602
72.9622,-.0008023536464633906,.009361184538305327
73.6349,-.0003857287074816986,.009503451397229846
74.3053,-.0005765448028493618,.009645671892322969
74.9756,-.0005930752165520368,.00978830681440522
75.6482,-.00017353290836028145,.009931865356636971
76.3184,-.0003136940774952413,.010075340548170551
76.9909,-.00024487778837241385,.010219734693671533
77.661,-.00019429698952202608,.01036403476485537
78.3311,-.0003888031278698298,.010508751509544376
79.0034,-.0005314474799948637,.010654358243112312
79.6734,-.00025141435066813314,.01079987637185594
80.3433,-.000270825464049585,.010945777576689367
81.0155,-.0002442243132935842,.011092582565705772
81.6854,-.00020243636764548172,.011239282707999126
82.3552,-.00012393847827255755,.011386353607775018
83.0272,-47198778557552694e-21,.011534298057653438
83.6969,-.00014190013269136262,.011682121194702917
84.3666,-8060691296781831e-20,.011830324638779937
85.0385,-.00011013985265693308,.01197939301182795
85.7081,-.0002548059571983219,.012128323749160822
86.3776,5280130705733785e-20,.01227760005550172
87.0471,-.00012598832989309816,.012427240019698589
87.7188,-.00015333850241378187,.012577733005048435
88.3882,9075102158344808e-20,.012728066566458434
89.0575,-4495130841866089e-20,.012878728714773637
89.7268,29675324584569603e-21,.013029737738166562
90.3961,.00013092785671803723,.01318108949230176
91.0676,.0003624118218420004,.013333278998478427
91.7367,.00039971588082598477,.013485259419884904
92.4059,.0003197396030635207,.013637592786192462
93.0749,.00020883504912245178,.013790206675589554
93.7439,.0006112326557517848,.013943142538391967
94.4152,.0006343814640342821,.01409692379883252
95.0841,.00021441704843352873,.014250469746626407
95.753,.0004350066460689091,.01440432570177217
96.4218,-23713939879814522e-21,.01455846471859374
97.0906,.00014018993746939235,.014712905928676856
97.7594,.0005609856846099689,.01486764549212648
98.4281,.0003245679507786042,.01502265638154287
99.0967,.0003412747377185053,.015177934679806028
99.7676,.0005145347963582984,.015334035430246125
100.436,.0002322037960966917,.01548983793754712
101.105,.0002900819576106022,.015646059899751694
101.773,.000489630195840761,.01580232377952577
102.442,22972358691765807e-21,.015959093789333925
103.11,.0008304163261196451,.016115897652667594
103.778,.0007769857429918561,.016272965917449683
104.447,.0006036476012219085,.016430530766632093
105.115,.0005878133243437918,.016588117672477535
105.783,.000672836545379908,.01674595853252754
106.451,.0004251110889501261,.016904049960032825
107.119,.001052082848623519,.017062388612999246
107.787,.00040633907348584363,.01722097119032198
108.455,.0007830737040148039,.017379794449677754
109.123,.0007595144242999413,.017538855189333295
109.791,.000658167812093835,.017698150257305128
110.459,.0005613909466873629,.017857676553035474
111.127,.0003657342667556278,.018017431021171315
111.795,.0009640284027156698,.01817741064363452
112.462,.0008810394184675998,.018337372448382884
113.13,.0008587486687919471,.018497793156339586
113.795,.0005484012572361905,.018657708336819474
114.463,.0005215245879833911,.01881855802701617
115.13,.0004975715865898873,.018979377246017556
115.798,.0005229137202030498,.019140645469639988
116.465,.0010806177779492884,.019301877156191336
117.133,.0008843011822561837,.019463553089666623
117.8,.0007073825396443555,.019625186605416078
118.467,.00042251913012430445,.01978701703542741
119.132,.0003579785968357104,.019948555755452388
119.8,.0006881342573463666,.020111015302603376
120.467,.0005750782244876045,.020273421277363566
121.134,.0002513638604713707,.020436014326349387
121.801,.0007029711839003659,.0205987920690174
122.466,.0009082802225979687,.020761263241475248
123.133,.0012073489814097794,.02092440280085063
123.8,.0011095169519389873,.02108772011870008
124.467,.0011186300901225765,.021251212994314348
125.133,.0008938896735302542,.02141463378512039
125.798,.0013985702934253897,.021577979649798452
126.465,.0008977029440078593,.021741985858090177
127.131,.0015789169871493172,.021905913186300023
127.796,.0005664733413769006,.022069759003173855
128.462,.0003566581790434082,.022234014266073635
129.129,.0001800788441081105,.022398677929898966
129.796,-.0009208948881908645,.022563501723251937
130.46,.0008362163757000929,.022727741482534255
131.126,.0007414458281568885,.02289263181974995
131.793,.0005996367586210806,.023057924448961205
132.457,.0002084191462462451,.023222625706938525
133.123,.00021370371620778338,.023387973787794496
133.789,.00021434420994879424,.02355347116036138
134.453,.0005281453292626102,.0237186185126901
135.119,.0006073365035484833,.02388440906622757
135.783,.0007721960727908128,.024049845471329986
136.449,.0009048194191371707,.024215922747333186
137.115,-.001122398226883326,.024382141256811044
137.779,-.00012679532575294992,.024547999693399353
138.445,-8008916698538964e-21,.024714495650106475
139.108,.001283583855424718,.0248803772889279
139.774,.0010736614478691472,.02504714424343347
140.438,.0013177086414430576,.025213543309105902
141.104,93613461190349e-18,.025380575434042332
141.769,.0010723345019236449,.025547487114660858
142.433,.0007252109118658394,.025714276385525744
143.098,.0006560354570907234,.02588144428453559
143.762,.0014660195860546404,.026048486750404633
144.427,.00146324650029991,.0262159056569305
145.09,.0010951937276037146,.02638294424909818
145.756,.001203658310261527,.02655086137912133
146.419,.0014869134782295528,.026718143194325476
147.084,.001570230158480142,.026886049938576025
