19.7123,42380154473581954e-21,6730215393957669e-20
20.3887,3850716432911454e-20,.00015188688558157712
21.0651,3843940065481623e-20,.00023648712262004206
21.7414,3893782876599347e-20,.0003211135386482383
22.4176,3390154808768379e-20,.00040579693111143995
23.0939,32510161110762046e-21,.0004905993318057634
23.77,24734475933480957e-21,.0005755249068651455
24.4462,14749895353132705e-21,.0006606569928865434
25.1222,2431634960945647e-21,.0007460061857799199
25.7983,-31191621430193773e-22,.0008316602396115665
26.4742,-13282816330901684e-21,.0009176313557386866
27.1502,-2523703021677896e-20,.0010040075548042062
27.8261,-2598066605968776e-20,.0010908120580178475
28.5019,-3703725070162487e-20,.0011780915404974814
29.1777,-40470857462891716e-21,.0012659035907433766
29.8534,-39152133867729436e-21,.0013542773251028458
30.5291,-44137033562926684e-21,.0014432652760342653
31.2048,-5565414780641565e-20,.0015329045394033903
31.8804,-50376661650951456e-21,.001623216158466629
32.5559,-6152939008488535e-20,.001714231326859303
33.2314,-6876909681543278e-20,.0018059920804203665
33.9069,-7009260672639653e-20,.0018985241022120055
34.5823,-718831169239907e-19,.0019918359579335
35.2577,-6272303542541106e-20,.002085960534112739
35.933,-6732724689723868e-20,.002180899942102095
36.6083,-6341221993206333e-20,.0022766816596042406
37.2835,-6268194627787784e-20,.0023733023859338906
37.9587,-6650200827545294e-20,.002470784979769282
38.6338,-5921577390780734e-20,.0025691213456731374
39.3066,-44258578519721815e-21,.002667990758046218
39.9817,-4670186870171607e-20,.0027680717363014994
40.6566,-38409063350274805e-21,.0028689988793093777
41.3316,-4700626420647981e-20,.0029708167132065787
42.0065,-4746831843299422e-20,.0030734938023347703
42.6813,-5697139678739637e-20,.0031770272856401416
43.3539,-4061338589307696e-20,.00328108681071921
44.0286,-53197944240228554e-21,.0033863324284088667
44.7033,-25856227007291597e-21,.0034924344757046115
45.378,-3342718095237468e-20,.0035993857611446565
46.0526,-3729092705187532e-20,.003707162355471653
46.7249,-3530892302506975e-20,.00381539976478315
47.3994,-3166243238223893e-20,.003924812978518389
48.0739,-2172984984073486e-20,.004035039124224066
48.7483,-26736521783676697e-21,.004146051052508772
49.4204,-9536369717777553e-21,.004257471337975221
50.0947,-9686504243129719e-21,.004370034348160577
50.769,-9830145673684408e-21,.004483364938018125
